SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22018,202334,0021800869,"FEB 21, 2019",BKN vs. POR,L,23,6,7,0.857,0,0,0.0,3,3,1.0,3,7,10,1,0,0,2,5,15,9,1
22018,202334,0021800820,"FEB 08, 2019",BKN vs. CHI,L,13,0,1,0.0,0,0,0.0,2,2,1.0,0,5,5,2,0,0,0,2,2,-6,1
22018,202334,0021800804,"FEB 06, 2019",BKN vs. DEN,W,21,1,2,0.5,0,0,0.0,3,4,0.75,1,6,7,0,0,3,1,2,5,17,1
22018,202334,0021800792,"FEB 04, 2019",BKN vs. MIL,L,7,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,0,0,1,1,2,3,-9,1
22018,202334,0021800752,"JAN 29, 2019",BKN vs. CHI,W,16,3,4,0.75,0,0,0.0,0,0,0.0,1,6,7,2,1,0,1,3,6,1,1
22018,202334,0021800721,"JAN 25, 2019",BKN vs. NYK,W,28,6,8,0.75,0,0,0.0,5,11,0.455,7,9,16,3,0,1,0,3,17,10,1
22018,202334,0021800708,"JAN 23, 2019",BKN vs. ORL,W,19,0,3,0.0,0,0,0.0,0,0,0.0,2,3,5,1,1,1,2,5,0,1,1
22018,202334,0021800696,"JAN 21, 2019",BKN vs. SAC,W,25,2,2,1.0,0,0,0.0,2,2,1.0,2,14,16,1,1,0,2,1,6,17,1
22018,202334,0021800645,"JAN 14, 2019",BKN vs. BOS,W,14,3,4,0.75,0,0,0.0,0,0,0.0,2,5,7,0,0,0,1,5,6,-6,1
22018,202334,0021800609,"JAN 09, 2019",BKN vs. ATL,W,23,2,6,0.333,0,0,0.0,4,7,0.571,8,8,16,1,1,0,0,3,8,14,1
22018,202334,0021800557,"JAN 02, 2019",BKN vs. NOP,W,17,3,3,1.0,0,0,0.0,0,2,0.0,3,9,12,1,2,1,0,4,6,26,1
22018,202334,0021800505,"DEC 26, 2018",BKN vs. CHA,W,14,0,1,0.0,0,0,0.0,0,0,0.0,0,5,5,0,2,0,1,3,0,-4,1
22018,202334,0021800489,"DEC 23, 2018",BKN vs. PHX,W,24,7,8,0.875,0,0,0.0,1,7,0.143,4,5,9,0,3,1,1,1,15,-4,1
22018,202334,0021800471,"DEC 21, 2018",BKN vs. IND,L,19,1,3,0.333,0,0,0.0,0,0,0.0,7,3,10,0,0,0,2,3,2,-6,1
22018,202334,0021800453,"DEC 18, 2018",BKN vs. LAL,W,12,2,2,1.0,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,2,4,12,1
22018,202334,0021800436,"DEC 16, 2018",BKN vs. ATL,W,28,4,7,0.571,0,1,0.0,0,0,0.0,3,7,10,5,1,1,2,4,8,6,1
22018,202334,0021800422,"DEC 14, 2018",BKN vs. WAS,W,16,3,4,0.75,0,1,0.0,2,2,1.0,4,2,6,1,0,0,0,2,8,7,1
22018,202334,0021800371,"DEC 07, 2018",BKN vs. TOR,W,21,0,3,0.0,0,0,0.0,1,2,0.5,2,13,15,0,1,0,1,4,1,11,1
22018,202334,0021800358,"DEC 05, 2018",BKN vs. OKC,L,20,2,3,0.667,0,0,0.0,0,0,0.0,1,6,7,0,1,0,0,2,4,11,1
22018,202334,0021800345,"DEC 03, 2018",BKN vs. CLE,L,16,1,3,0.333,0,0,0.0,0,0,0.0,3,7,10,0,0,1,1,3,2,-8,1
22018,202334,0021800323,"NOV 30, 2018",BKN vs. MEM,L,19,2,3,0.667,0,0,0.0,2,2,1.0,5,4,9,0,0,1,0,0,6,9,1
22018,202334,0021800308,"NOV 28, 2018",BKN vs. UTA,L,17,1,5,0.2,0,0,0.0,0,2,0.0,3,7,10,0,1,1,1,1,2,2,1
22018,202334,0021800289,"NOV 25, 2018",BKN vs. PHI,L,10,3,5,0.6,0,0,0.0,1,3,0.333,4,1,5,1,0,0,0,6,7,2,1
22018,202334,0021800265,"NOV 23, 2018",BKN vs. MIN,L,13,0,1,0.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,3,0,-2,1
22018,202334,0021800224,"NOV 17, 2018",BKN vs. LAC,L,19,2,3,0.667,0,0,0.0,0,0,0.0,4,7,11,0,0,2,0,3,4,0,1
22018,202334,0021800205,"NOV 14, 2018",BKN vs. MIA,L,17,3,6,0.5,0,0,0.0,2,2,1.0,4,5,9,1,1,0,1,3,8,-4,1
22018,202334,0021800134,"NOV 04, 2018",BKN vs. PHI,W,15,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,4,2,4,1
22018,202334,0021800118,"NOV 02, 2018",BKN vs. HOU,L,17,3,3,1.0,0,0,0.0,0,0,0.0,3,2,5,2,1,1,1,4,6,5,1
22018,202334,0021800104,"OCT 31, 2018",BKN vs. DET,W,18,4,6,0.667,0,0,0.0,2,3,0.667,5,5,10,0,0,0,3,5,10,-8,1
22018,202334,0021800083,"OCT 28, 2018",BKN vs. GSW,L,17,2,2,1.0,0,0,0.0,0,0,0.0,1,6,7,1,0,0,0,2,4,-14,1
22018,202334,0021800018,"OCT 19, 2018",BKN vs. NYK,W,14,2,3,0.667,0,0,0.0,1,2,0.5,2,8,10,1,0,0,0,2,5,-1,1
22018,2199,0021801102,"MAR 24, 2019",LAL vs. SAC,W,16,1,1,1.0,0,0,0.0,1,2,0.5,1,2,3,0,0,1,3,1,3,-2,1
22018,2199,0021801086,"MAR 22, 2019",LAL vs. BKN,L,13,1,1,1.0,0,0,0.0,1,2,0.5,0,7,7,0,0,0,0,1,3,3,1
22018,2199,0021800921,"FEB 27, 2019",LAL vs. NOP,W,2,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,6,1
22018,2199,0021800872,"FEB 21, 2019",LAL vs. HOU,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-11,1
22018,2199,0021800755,"JAN 29, 2019",LAL vs. PHI,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1
22018,2199,0021800701,"JAN 21, 2019",LAL vs. GSW,L,8,0,1,0.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,0,1,1,-17,1
22018,2199,0021800656,"JAN 15, 2019",LAL vs. CHI,W,26,3,3,1.0,0,0,0.0,2,4,0.5,1,2,3,2,0,1,0,2,8,19,1
22018,2199,0021800644,"JAN 13, 2019",LAL vs. CLE,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,12,1
22018,2199,0021800574,"JAN 04, 2019",LAL vs. NYK,L,12,1,1,1.0,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,1,4,2,1
22018,2199,0021800562,"JAN 02, 2019",LAL vs. OKC,L,17,2,2,1.0,0,0,0.0,3,4,0.75,0,3,3,1,0,0,0,2,7,-4,1
22018,2199,0021800541,"DEC 30, 2018",LAL vs. SAC,W,16,3,5,0.6,0,1,0.0,0,0,0.0,5,3,8,2,0,1,3,2,6,2,1
22018,2199,0021800526,"DEC 28, 2018",LAL vs. LAC,L,24,2,4,0.5,0,0,0.0,2,6,0.333,3,12,15,3,0,1,0,1,6,1,1
22018,2199,0021800478,"DEC 21, 2018",LAL vs. NOP,W,16,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,2,1,1,2,-7,1
22018,2199,0021800401,"DEC 10, 2018",LAL vs. MIA,W,25,2,3,0.667,0,0,0.0,0,0,0.0,3,2,5,2,1,0,0,2,4,-15,1
22018,2199,0021800364,"DEC 05, 2018",LAL vs. SAS,W,28,0,0,0.0,0,0,0.0,2,2,1.0,0,9,9,1,1,0,0,2,2,27,1
22018,2199,0021800337,"DEC 02, 2018",LAL vs. PHX,W,17,1,3,0.333,0,0,0.0,1,2,0.5,3,8,11,0,0,0,1,2,3,23,1
22018,2199,0021800328,"NOV 30, 2018",LAL vs. DAL,W,22,6,6,1.0,0,0,0.0,1,1,1.0,5,7,12,0,1,0,0,2,13,13,1
22018,2199,0021800317,"NOV 29, 2018",LAL vs. IND,W,26,0,3,0.0,0,0,0.0,3,4,0.75,1,8,9,2,0,2,1,4,3,18,1
22018,2199,0021800286,"NOV 25, 2018",LAL vs. ORL,L,15,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,2,1,2,-12,1
22018,2199,0021800278,"NOV 23, 2018",LAL vs. UTA,W,19,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,2,2,-1,1
22018,2199,0021800212,"NOV 14, 2018",LAL vs. POR,W,21,1,1,1.0,0,0,0.0,2,2,1.0,2,4,6,1,0,0,0,4,4,6,1
22018,2199,0021800189,"NOV 11, 2018",LAL vs. ATL,W,21,2,4,0.5,0,0,0.0,0,0,0.0,5,0,5,1,2,3,2,3,4,-1,1
22018,2199,0021800162,"NOV 07, 2018",LAL vs. MIN,W,23,1,4,0.25,0,0,0.0,0,0,0.0,4,4,8,0,0,0,1,3,2,6,1
22018,2199,0021800110,"OCT 31, 2018",PHX vs. SAS,L,9,1,1,1.0,0,0,0.0,0,3,0.0,1,3,4,0,0,0,2,3,2,-6,1
22018,2199,0021800060,"OCT 24, 2018",PHX vs. LAL,L,14,5,7,0.714,0,0,0.0,4,5,0.8,4,7,11,0,0,0,1,2,14,-18,1
22018,2199,0021800013,"OCT 17, 2018",PHX vs. DAL,W,12,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,0,1,0,0,4,0,4,1
22018,2200,0021800975,"MAR 07, 2019",MIL vs. IND,W,11,0,1,0.0,0,1,0.0,1,2,0.5,0,5,5,0,0,1,1,1,1,1,1
22018,2200,0021800779,"FEB 02, 2019",SAS vs. NOP,W,15,3,6,0.5,0,0,0.0,0,0,0.0,2,2,4,4,0,0,1,0,6,6,1
22018,2200,0021800767,"JAN 31, 2019",SAS vs. BKN,W,6,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,2,1,0,0,0,2,-2,1
22018,2200,0021800754,"JAN 29, 2019",SAS vs. PHX,W,3,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-5,1
22018,2200,0021800742,"JAN 27, 2019",SAS vs. WAS,W,9,1,4,0.25,1,1,1.0,2,2,1.0,2,5,7,0,0,0,1,2,5,5,1
22018,2200,0021800690,"JAN 20, 2019",SAS vs. LAC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1
22018,2200,0021800647,"JAN 14, 2019",SAS vs. CHA,L,11,0,1,0.0,0,0,0.0,2,2,1.0,0,3,3,1,0,1,1,0,2,0,1
22018,2200,0021800619,"JAN 10, 2019",SAS vs. OKC,W,16,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,3,1,2,0,2,0,-4,1
22018,2200,0021800545,"DEC 31, 2018",SAS vs. BOS,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,0,1,0,1,1
22018,2200,0021800137,"NOV 04, 2018",SAS vs. ORL,L,23,4,7,0.571,1,2,0.5,3,6,0.5,1,7,8,5,0,2,0,3,12,3,1
22018,2200,0021800130,"NOV 03, 2018",SAS vs. NOP,W,13,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,3,0,1,1,3,2,3,1
22018,2200,0021800094,"OCT 29, 2018",SAS vs. DAL,W,15,0,1,0.0,0,0,0.0,0,0,0.0,0,5,5,5,1,2,2,2,0,12,1
22018,2200,0021800082,"OCT 27, 2018",SAS vs. LAL,W,17,4,5,0.8,0,1,0.0,3,4,0.75,5,7,12,0,0,0,1,2,11,6,1
22018,2200,0021800058,"OCT 24, 2018",SAS vs. IND,L,15,2,7,0.286,0,0,0.0,0,0,0.0,1,1,2,2,0,1,1,1,4,-24,1
22018,2200,0021800010,"OCT 17, 2018",SAS vs. MIN,W,23,1,4,0.25,1,1,1.0,2,2,1.0,3,4,7,6,0,0,1,2,5,-2,1
22018,202340,0021800996,"MAR 10, 2019",MEM vs. ORL,W,37,8,17,0.471,3,8,0.375,2,2,1.0,0,2,2,3,2,0,2,1,21,26,1
22018,202340,0021800982,"MAR 08, 2019",MEM vs. UTA,W,36,2,7,0.286,1,1,1.0,2,2,1.0,0,1,1,6,1,0,3,1,7,10,1
22018,202340,0021800962,"MAR 05, 2019",MEM vs. POR,W,34,5,14,0.357,3,8,0.375,1,2,0.5,0,3,3,3,2,0,2,3,14,5,1
22018,202340,0021800916,"FEB 27, 2019",MEM vs. CHI,L,38,7,18,0.389,3,7,0.429,6,6,1.0,3,4,7,7,1,0,1,1,23,-1,1
22018,202340,0021800904,"FEB 25, 2019",MEM vs. LAL,W,34,5,14,0.357,3,8,0.375,2,2,1.0,1,5,6,3,1,0,2,3,15,2,1
22018,202340,0021800879,"FEB 22, 2019",MEM vs. LAC,L,33,7,14,0.5,1,3,0.333,2,2,1.0,1,2,3,1,2,0,2,5,17,-1,1
22018,202340,0021800850,"FEB 12, 2019",MEM vs. SAS,L,38,15,21,0.714,3,5,0.6,0,0,0.0,0,6,6,6,1,0,2,1,33,-1,1
22018,202340,0021800831,"FEB 09, 2019",MEM vs. NOP,W,25,3,10,0.3,2,4,0.5,0,0,0.0,0,1,1,2,1,0,3,3,8,-6,1
22018,202340,0021800769,"JAN 31, 2019",LAC vs. LAL,L,35,5,15,0.333,2,9,0.222,1,2,0.5,2,6,8,1,2,1,1,1,13,3,1
22018,202340,0021800748,"JAN 28, 2019",LAC vs. ATL,L,29,4,10,0.4,4,8,0.5,0,0,0.0,1,1,2,0,0,0,1,5,12,11,1
22018,202340,0021800736,"JAN 27, 2019",LAC vs. SAC,W,37,4,8,0.5,2,3,0.667,2,2,1.0,1,5,6,6,1,0,2,4,12,14,1
22018,202340,0021800676,"JAN 18, 2019",LAC vs. GSW,L,33,3,13,0.231,0,4,0.0,0,0,0.0,3,1,4,0,0,0,2,5,6,-11,1
22018,202340,0021800664,"JAN 16, 2019",LAC vs. UTA,L,25,6,10,0.6,3,4,0.75,0,0,0.0,1,2,3,1,0,0,2,3,15,-21,1
22018,202340,0021800650,"JAN 14, 2019",LAC vs. NOP,L,30,3,9,0.333,3,8,0.375,0,0,0.0,0,2,2,5,0,0,2,1,9,-13,2
22018,202340,0021800630,"JAN 12, 2019",LAC vs. DET,L,22,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,1,3,-9,1
22018,202340,0021800606,"JAN 08, 2019",LAC vs. CHA,W,29,3,9,0.333,2,3,0.667,2,2,1.0,0,1,1,1,0,1,1,2,10,4,1
22018,202340,0021800586,"JAN 06, 2019",LAC vs. ORL,W,25,3,10,0.3,1,2,0.5,0,0,0.0,1,1,2,0,1,0,0,1,7,2,1
22018,202340,0021800553,"JAN 01, 2019",LAC vs. PHI,L,29,3,7,0.429,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,6,-14,1
22018,202340,0021800535,"DEC 29, 2018",LAC vs. SAS,L,33,4,9,0.444,2,2,1.0,0,0,0.0,3,4,7,4,0,0,1,3,10,-18,1
22018,202340,0021800511,"DEC 26, 2018",LAC vs. SAC,W,30,6,11,0.545,2,5,0.4,1,2,0.5,2,3,5,4,0,0,1,2,15,14,1
22018,202340,0021800479,"DEC 22, 2018",LAC vs. DEN,W,22,4,6,0.667,1,1,1.0,0,0,0.0,0,1,1,3,1,1,1,3,9,17,1
22018,202340,0021800468,"DEC 20, 2018",LAC vs. DAL,W,28,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,5,2,-4,1
22018,202340,0021800450,"DEC 17, 2018",LAC vs. POR,L,30,0,4,0.0,0,3,0.0,0,0,0.0,1,0,1,0,0,0,1,5,0,-22,1
22018,202340,0021800404,"DEC 11, 2018",LAC vs. TOR,L,22,0,6,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-28,1
22018,202340,0021800386,"DEC 08, 2018",LAC vs. MIA,L,37,3,6,0.5,1,3,0.333,0,0,0.0,0,4,4,1,0,1,1,3,7,-21,1
22018,202340,0021800315,"NOV 28, 2018",LAC vs. PHX,W,29,0,7,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,2,1,3,0,26,1
22018,202340,0021800266,"NOV 23, 2018",LAC vs. MEM,W,33,5,8,0.625,0,1,0.0,3,4,0.75,0,2,2,3,1,1,0,3,13,3,1
22018,202340,0021800086,"OCT 28, 2018",LAC vs. WAS,W,23,6,12,0.5,3,6,0.5,0,0,0.0,1,0,1,5,0,1,2,4,15,13,1
22018,202340,0021800039,"OCT 21, 2018",LAC vs. HOU,W,24,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,3,4,-21,1
22018,202340,0021800025,"OCT 19, 2018",LAC vs. OKC,W,29,1,8,0.125,1,5,0.2,0,0,0.0,1,1,2,2,1,0,1,3,3,0,1
22018,202340,0021800012,"OCT 17, 2018",LAC vs. DEN,L,28,4,10,0.4,0,2,0.0,0,0,0.0,2,0,2,0,1,2,2,2,8,-9,1
22018,2225,0021800977,"MAR 08, 2019",CHA vs. WAS,W,12,1,6,0.167,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,0,2,-5,1
22018,2225,0021800965,"MAR 06, 2019",CHA vs. MIA,L,22,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,5,2,0,1,0,2,10,1
22018,2225,0021800944,"MAR 03, 2019",CHA vs. POR,L,14,5,8,0.625,1,2,0.5,3,4,0.75,0,0,0,5,0,0,1,1,14,2,1
22018,2225,0021800911,"FEB 27, 2019",CHA vs. HOU,L,12,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,2,0,0,3,1,3,-22,1
22018,2225,0021800897,"FEB 25, 2019",CHA vs. GSW,L,13,0,3,0.0,0,0,0.0,2,2,1.0,0,0,0,2,1,0,0,0,2,-14,1
22018,2225,0021800884,"FEB 23, 2019",CHA vs. BKN,L,30,10,16,0.625,0,0,0.0,1,2,0.5,1,4,5,5,0,1,2,3,21,14,1
22018,2225,0021800873,"FEB 22, 2019",CHA vs. WAS,W,13,3,9,0.333,0,0,0.0,1,2,0.5,1,2,3,3,0,0,1,0,7,-5,1
22018,2225,0021800796,"FEB 05, 2019",CHA vs. LAC,L,9,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,4,-5,1
22018,2225,0021800776,"FEB 02, 2019",CHA vs. CHI,W,13,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,2,0,-7,1
22018,2225,0021800770,"FEB 01, 2019",CHA vs. MEM,W,22,6,9,0.667,0,0,0.0,3,3,1.0,0,1,1,7,0,0,3,3,15,-4,1
22018,2225,0021800744,"JAN 28, 2019",CHA vs. NYK,W,19,6,13,0.462,1,3,0.333,2,3,0.667,1,0,1,4,0,0,1,0,15,12,1
22018,2225,0021800679,"JAN 19, 2019",CHA vs. PHX,W,18,4,8,0.5,0,1,0.0,6,6,1.0,0,1,1,4,0,0,2,2,14,-8,1
22018,2225,0021800666,"JAN 17, 2019",CHA vs. SAC,W,18,5,10,0.5,0,1,0.0,4,4,1.0,1,1,2,6,1,0,2,3,14,12,1
22018,2225,0021800554,"JAN 02, 2019",CHA vs. DAL,L,6,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-14,1
22018,2225,0021800543,"DEC 31, 2018",CHA vs. ORL,W,12,0,4,0.0,0,1,0.0,1,2,0.5,0,3,3,2,0,0,0,1,1,11,1
22018,2225,0021800517,"DEC 28, 2018",CHA vs. BKN,W,23,9,14,0.643,0,1,0.0,1,1,1.0,0,1,1,2,0,1,0,3,19,-2,1
22018,2225,0021800469,"DEC 21, 2018",CHA vs. DET,W,19,1,8,0.125,0,0,0.0,4,6,0.667,0,2,2,2,0,1,3,0,6,-4,1
22018,2225,0021800455,"DEC 19, 2018",CHA vs. CLE,W,23,5,10,0.5,0,0,0.0,2,3,0.667,0,1,1,4,0,0,3,1,12,-5,1
22018,2225,0021800430,"DEC 15, 2018",CHA vs. LAL,L,13,2,3,0.667,0,0,0.0,0,1,0.0,0,0,0,2,0,0,2,1,4,3,1
22018,2225,0021800421,"DEC 14, 2018",CHA vs. NYK,L,19,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,4,2,0,2,2,2,-10,1
22018,2225,0021800405,"DEC 12, 2018",CHA vs. DET,W,19,5,9,0.556,0,0,0.0,6,7,0.857,0,0,0,3,3,0,0,2,16,-2,1
22018,2225,0021800368,"DEC 07, 2018",CHA vs. DEN,W,22,6,14,0.429,1,2,0.5,6,8,0.75,3,1,4,3,2,1,1,0,19,6,1
22018,2225,0021800338,"DEC 02, 2018",CHA vs. NOP,L,24,3,6,0.5,0,1,0.0,4,4,1.0,0,1,1,5,1,0,2,0,10,-7,1
22018,2225,0021800320,"NOV 30, 2018",CHA vs. UTA,L,33,9,17,0.529,0,2,0.0,2,3,0.667,0,1,1,9,1,0,1,1,20,2,1
22018,2225,0021800306,"NOV 28, 2018",CHA vs. ATL,W,19,3,6,0.5,0,0,0.0,0,0,0.0,0,0,0,3,0,0,2,0,6,15,1
22018,2225,0021800294,"NOV 26, 2018",CHA vs. MIL,W,21,7,14,0.5,1,3,0.333,0,2,0.0,0,1,1,6,1,0,1,0,15,-1,1
22018,2225,0021800252,"NOV 21, 2018",CHA vs. IND,W,21,1,5,0.2,0,1,0.0,1,2,0.5,0,2,2,3,0,0,1,1,3,1,1
22018,2225,0021800239,"NOV 19, 2018",CHA vs. BOS,W,20,3,5,0.6,0,1,0.0,1,2,0.5,0,0,0,4,1,0,0,1,7,-2,1
22018,2225,0021800225,"NOV 17, 2018",CHA vs. PHI,L,15,1,4,0.25,0,0,0.0,0,0,0.0,0,3,3,5,0,0,1,0,2,-4,1
22018,2225,0021800149,"NOV 06, 2018",CHA vs. ATL,W,21,3,6,0.5,0,0,0.0,0,3,0.0,0,0,0,3,1,1,1,1,6,12,1
22018,2225,0021800126,"NOV 03, 2018",CHA vs. CLE,W,18,5,10,0.5,0,2,0.0,2,3,0.667,1,3,4,4,0,0,3,1,12,23,1
22018,2225,0021800111,"NOV 01, 2018",CHA vs. OKC,L,23,5,12,0.417,1,2,0.5,6,7,0.857,1,0,1,4,0,0,1,1,17,-2,1
22018,2225,0021800096,"OCT 30, 2018",CHA vs. MIA,W,25,8,15,0.533,1,1,1.0,7,8,0.875,0,1,1,11,0,0,2,2,24,19,1
22018,2225,0021800067,"OCT 26, 2018",CHA vs. CHI,W,19,7,11,0.636,1,2,0.5,3,3,1.0,0,0,0,8,1,0,1,0,18,6,1
22018,2225,0021800003,"OCT 17, 2018",CHA vs. MIL,L,20,4,8,0.5,0,0,0.0,0,0,0.0,0,3,3,7,0,0,2,2,8,5,1
22018,200746,0021801227,"APR 10, 2019",SAS vs. DAL,W,36,15,21,0.714,0,1,0.0,4,5,0.8,5,11,16,1,1,1,2,1,34,19,1
22018,200746,0021801162,"APR 02, 2019",SAS vs. ATL,W,38,6,11,0.545,0,0,0.0,4,6,0.667,1,10,11,0,0,3,1,3,16,19,1
22018,200746,0021801149,"MAR 31, 2019",SAS vs. SAC,L,36,12,24,0.5,0,1,0.0,3,6,0.5,10,8,18,3,2,1,0,3,27,10,1
22018,200746,0021801129,"MAR 28, 2019",SAS vs. CLE,W,36,6,15,0.4,0,1,0.0,2,3,0.667,1,2,3,1,0,2,1,2,14,1,1
22018,200746,0021801071,"MAR 20, 2019",SAS vs. MIA,L,39,6,10,0.6,0,0,0.0,5,5,1.0,2,6,8,1,0,1,2,4,17,-10,1
22018,200746,0021801055,"MAR 18, 2019",SAS vs. GSW,W,35,8,12,0.667,1,3,0.333,6,6,1.0,3,10,13,3,1,2,2,1,23,0,1
22018,200746,0021801039,"MAR 16, 2019",SAS vs. POR,W,36,5,13,0.385,0,0,0.0,2,3,0.667,1,7,8,2,1,3,4,3,12,1,1
22018,200746,0021801032,"MAR 15, 2019",SAS vs. NYK,W,27,8,14,0.571,0,0,0.0,2,2,1.0,1,10,11,0,0,0,0,0,18,4,2
22018,200746,0021800999,"MAR 10, 2019",SAS vs. MIL,W,38,14,26,0.538,1,2,0.5,0,0,0.0,4,11,15,2,2,2,0,2,29,-5,1
22018,200746,0021800954,"MAR 04, 2019",SAS vs. DEN,W,36,9,17,0.529,1,2,0.5,3,4,0.75,1,8,9,2,0,0,4,3,22,-3,1
22018,200746,0021800940,"MAR 02, 2019",SAS vs. OKC,W,35,10,18,0.556,0,0,0.0,7,7,1.0,2,8,10,1,1,1,0,1,27,13,1
22018,200746,0021800917,"FEB 27, 2019",SAS vs. DET,W,39,11,22,0.5,0,0,0.0,2,2,1.0,1,4,5,3,0,2,0,1,24,15,1
22018,200746,0021800779,"FEB 02, 2019",SAS vs. NOP,W,27,12,20,0.6,0,0,0.0,1,1,1.0,6,8,14,2,1,0,2,2,25,18,1
22018,200746,0021800767,"JAN 31, 2019",SAS vs. BKN,W,38,5,13,0.385,0,0,0.0,10,11,0.909,6,7,13,2,0,0,3,3,20,8,1
22018,200746,0021800754,"JAN 29, 2019",SAS vs. PHX,W,36,10,15,0.667,0,0,0.0,9,10,0.9,8,6,14,4,0,1,2,1,29,-1,1
22018,200746,0021800742,"JAN 27, 2019",SAS vs. WAS,W,33,12,21,0.571,0,2,0.0,6,6,1.0,3,6,9,6,1,2,2,3,30,7,1
22018,200746,0021800690,"JAN 20, 2019",SAS vs. LAC,L,33,13,21,0.619,1,1,1.0,3,5,0.6,6,8,14,2,0,2,2,0,30,-3,1
22018,200746,0021800647,"JAN 14, 2019",SAS vs. CHA,L,37,11,17,0.647,0,0,0.0,6,6,1.0,2,8,10,4,1,1,0,1,28,-8,1
22018,200746,0021800619,"JAN 10, 2019",SAS vs. OKC,W,49,20,33,0.606,0,0,0.0,16,16,1.0,4,5,9,4,0,4,5,2,56,7,1
22018,200746,0021800581,"JAN 05, 2019",SAS vs. MEM,W,31,5,9,0.556,0,0,0.0,8,10,0.8,0,2,2,7,2,0,0,4,18,6,1
22018,200746,0021800563,"JAN 03, 2019",SAS vs. TOR,W,30,10,14,0.714,0,0,0.0,3,3,1.0,0,2,2,5,0,0,3,0,23,23,1
22018,200746,0021800545,"DEC 31, 2018",SAS vs. BOS,W,36,13,23,0.565,0,0,0.0,6,7,0.857,3,6,9,5,1,2,2,1,32,15,1
22018,200746,0021800510,"DEC 26, 2018",SAS vs. DEN,W,32,13,19,0.684,0,1,0.0,1,1,1.0,2,2,4,2,1,0,0,3,27,0,1
22018,200746,0021800475,"DEC 21, 2018",SAS vs. MIN,W,23,4,10,0.4,1,1,1.0,1,1,1.0,3,6,9,4,0,1,2,4,10,21,1
22018,200746,0021800448,"DEC 17, 2018",SAS vs. PHI,W,27,8,14,0.571,0,0,0.0,4,4,1.0,1,9,10,2,0,3,0,3,20,23,1
22018,200746,0021800433,"DEC 15, 2018",SAS vs. CHI,L,37,10,16,0.625,0,0,0.0,9,11,0.818,2,10,12,1,0,1,0,1,29,-9,1
22018,200746,0021800417,"DEC 13, 2018",SAS vs. LAC,W,27,12,14,0.857,1,1,1.0,2,4,0.5,1,3,4,1,2,0,2,3,27,14,1
22018,200746,0021800403,"DEC 11, 2018",SAS vs. PHX,W,24,8,16,0.5,0,0,0.0,2,4,0.5,1,4,5,0,1,1,4,2,18,10,1
22018,200746,0021800390,"DEC 09, 2018",SAS vs. UTA,W,29,10,15,0.667,0,0,0.0,0,0,0.0,1,5,6,1,0,3,2,5,20,5,1
22018,200746,0021800375,"DEC 07, 2018",SAS vs. LAL,W,23,6,16,0.375,0,0,0.0,2,2,1.0,3,5,8,1,0,1,0,3,14,-5,1
