SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22021,1630218,0022100531,"DEC 31, 2021",SAC vs. DAL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,9,1
22021,1630218,0022100496,"DEC 26, 2021",SAC vs. MEM,L,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,2,3,2,1
22021,1630218,0022100475,"DEC 22, 2021",SAC vs. LAC,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22021,1630218,0022100440,"DEC 17, 2021",SAC vs. MEM,L,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,2,1
22021,1630218,0022100238,"NOV 19, 2021",SAC vs. TOR,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
22021,1630219,0022101192,"APR 06, 2022",ATL vs. WAS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22021,1630219,0022100452,"MAR 31, 2022",ATL vs. CLE,W,5,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-8,1
22021,1630219,0022101047,"MAR 18, 2022",ATL vs. MEM,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22021,1630219,0022100906,"FEB 26, 2022",ATL vs. TOR,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1
22021,1630219,0022100841,"FEB 11, 2022",ATL vs. SAS,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,9,1
22021,1630219,0022100816,"FEB 08, 2022",ATL vs. IND,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5,1
22021,1630219,0022100737,"JAN 28, 2022",ATL vs. BOS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,1,1
22021,1630219,0022100725,"JAN 26, 2022",ATL vs. SAC,W,5,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,1,1,-6,1
22021,1630219,0022100621,"JAN 12, 2022",ATL vs. MIA,L,2,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-3,1
22021,1630219,0022100502,"DEC 27, 2021",ATL vs. CHI,L,17,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,6,0,1
22021,1630219,0022100470,"DEC 22, 2021",ATL vs. ORL,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-11,1
22021,1630219,0022100255,"NOV 22, 2021",ATL vs. OKC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22021,1630219,0022100202,"NOV 15, 2021",ATL vs. ORL,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,3,1
22021,1630219,0022100193,"NOV 14, 2021",ATL vs. MIL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,1
22021,1630219,0022100120,"NOV 04, 2021",ATL vs. UTA,L,3,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,1,0,2,1,1
22021,1630219,0022100043,"OCT 25, 2021",ATL vs. DET,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22021,1630219,0022100014,"OCT 21, 2021",ATL vs. DAL,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,3,-1,1
22021,1630222,0022101211,"APR 08, 2022",LAL vs. OKC,W,18,4,4,1.0,1,1,1.0,4,5,0.8,0,3,3,1,0,0,0,3,13,21,1
22021,1630222,0022100487,"DEC 23, 2021",LAL vs. SAS,L,6,1,5,0.2,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-6,1
22021,1630222,0022100469,"DEC 21, 2021",LAL vs. PHX,L,3,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,0,1,0,1,0,3,2,1
22021,1630224,0022101221,"APR 10, 2022",HOU vs. ATL,L,40,14,26,0.538,4,11,0.364,9,11,0.818,0,1,1,3,1,0,0,1,41,0,1
22021,1630224,0022101173,"APR 03, 2022",HOU vs. MIN,L,36,12,18,0.667,4,8,0.5,3,6,0.5,0,2,2,5,0,0,2,4,31,-7,1
22021,1630224,0022101154,"APR 01, 2022",HOU vs. SAC,L,40,9,24,0.375,6,14,0.429,9,9,1.0,1,7,8,1,1,0,0,3,33,3,1
22021,1630224,0022101142,"MAR 30, 2022",HOU vs. SAC,L,37,11,25,0.44,6,14,0.429,4,5,0.8,0,2,2,2,0,0,1,3,32,0,1
22021,1630224,0022101128,"MAR 28, 2022",HOU vs. SAS,L,40,10,24,0.417,6,15,0.4,4,4,1.0,1,3,4,4,0,1,2,3,30,-5,1
22021,1630224,0022101077,"MAR 21, 2022",HOU vs. WAS,W,32,7,14,0.5,3,7,0.429,0,1,0.0,0,6,6,5,1,1,0,1,17,28,1
22021,1630224,0022101063,"MAR 20, 2022",HOU vs. MEM,L,27,3,13,0.231,0,2,0.0,2,3,0.667,0,3,3,1,0,0,0,0,8,-6,1
22021,1630224,0022101053,"MAR 18, 2022",HOU vs. IND,L,37,6,15,0.4,1,5,0.2,7,7,1.0,1,4,5,6,0,1,2,2,20,8,1
22021,1630224,0022101038,"MAR 16, 2022",HOU vs. PHX,L,36,9,15,0.6,4,6,0.667,0,0,0.0,0,2,2,3,1,0,4,2,22,-16,1
22021,1630224,0022100999,"MAR 11, 2022",HOU vs. DAL,L,27,5,11,0.455,0,2,0.0,1,2,0.5,1,0,1,6,2,0,1,1,11,-20,1
22021,1630224,0022100985,"MAR 09, 2022",HOU vs. LAL,W,38,13,21,0.619,4,7,0.571,2,2,1.0,0,3,3,3,0,1,2,2,32,9,1
22021,1630224,0022100964,"MAR 06, 2022",HOU vs. MEM,W,35,8,17,0.471,2,7,0.286,6,9,0.667,3,5,8,4,0,0,2,2,24,7,1
22021,1630224,0022100935,"MAR 02, 2022",HOU vs. UTA,L,47,11,16,0.688,4,9,0.444,1,1,1.0,0,2,2,4,1,1,4,1,27,4,1
22021,1630224,0022100929,"MAR 01, 2022",HOU vs. LAC,L,33,9,21,0.429,1,6,0.167,1,2,0.5,3,1,4,1,2,1,0,1,20,-9,1
22021,1630224,0022100916,"FEB 27, 2022",HOU vs. LAC,L,38,4,18,0.222,2,10,0.2,0,0,0.0,1,2,3,3,2,0,0,1,10,4,1
22021,1630224,0022100834,"FEB 10, 2022",HOU vs. TOR,L,35,7,13,0.538,3,6,0.5,1,3,0.333,0,1,1,1,1,0,3,1,18,-4,1
22021,1630224,0022100808,"FEB 06, 2022",HOU vs. NOP,L,32,7,14,0.5,0,4,0.0,4,4,1.0,0,3,3,4,2,0,4,0,18,-13,1
22021,1630224,0022100777,"FEB 02, 2022",HOU vs. CLE,W,36,6,13,0.462,3,7,0.429,6,7,0.857,0,5,5,5,1,1,0,3,21,0,1
22021,1630224,0022100764,"JAN 31, 2022",HOU vs. GSW,L,33,2,9,0.222,0,2,0.0,6,6,1.0,0,5,5,2,0,0,1,2,10,-19,1
22021,1630224,0022100739,"JAN 28, 2022",HOU vs. POR,L,33,4,11,0.364,2,8,0.25,7,9,0.778,0,5,5,5,1,0,3,2,17,-9,1
22021,1630224,0022100719,"JAN 25, 2022",HOU vs. SAS,L,32,3,16,0.188,1,8,0.125,0,0,0.0,1,3,4,1,0,0,2,2,7,-12,1
22021,1630224,0022100711,"JAN 10, 2022",HOU vs. PHI,L,30,6,12,0.5,2,6,0.333,0,0,0.0,1,4,5,1,0,0,7,0,14,-25,1
22021,1630224,0022100600,"JAN 09, 2022",HOU vs. MIN,L,26,3,10,0.3,1,6,0.167,3,4,0.75,0,2,2,3,0,0,1,0,10,-18,1
22021,1630224,0022100586,"JAN 07, 2022",HOU vs. DAL,L,25,4,8,0.5,1,2,0.5,3,4,0.75,1,2,3,1,1,0,1,1,12,-22,1
22021,1630224,0022100543,"JAN 01, 2022",HOU vs. DEN,L,28,6,13,0.462,5,8,0.625,12,14,0.857,0,1,1,1,0,0,2,1,29,-14,1
22021,1630224,0022100532,"DEC 31, 2021",HOU vs. MIA,L,28,5,11,0.455,2,7,0.286,4,4,1.0,0,3,3,2,0,0,2,5,16,4,1
22021,1630224,0022100511,"DEC 28, 2021",HOU vs. LAL,L,38,8,16,0.5,4,9,0.444,4,5,0.8,0,2,2,4,2,0,2,1,24,-9,1
22021,1630224,0022100271,"NOV 24, 2021",HOU vs. CHI,W,11,4,5,0.8,1,2,0.5,2,2,1.0,0,2,2,1,0,0,0,0,11,-2,1
22021,1630224,0022100195,"NOV 14, 2021",HOU vs. PHX,L,29,4,14,0.286,0,6,0.0,4,4,1.0,1,2,3,2,1,0,4,4,12,-32,1
22021,1630224,0022100177,"NOV 12, 2021",HOU vs. POR,L,31,3,9,0.333,1,2,0.5,2,2,1.0,0,6,6,2,0,0,6,1,9,-18,1
22021,1630224,0022100162,"NOV 10, 2021",HOU vs. DET,L,38,8,20,0.4,3,11,0.273,4,4,1.0,1,4,5,2,0,0,2,2,23,0,1
22021,1630224,0022100068,"OCT 28, 2021",HOU vs. UTA,L,30,3,16,0.188,0,8,0.0,7,9,0.778,0,3,3,3,1,1,2,1,13,-15,1
22021,1630224,0022100037,"OCT 24, 2021",HOU vs. BOS,L,36,11,18,0.611,8,10,0.8,0,0,0.0,1,3,4,3,1,2,3,1,30,-12,1
22021,1630224,0022100023,"OCT 22, 2021",HOU vs. OKC,W,26,4,11,0.364,1,5,0.2,0,0,0.0,0,3,3,2,2,1,2,2,9,11,1
22021,1630225,0022101204,"APR 08, 2022",WAS vs. NYK,L,16,2,6,0.333,0,3,0.0,0,0,0.0,1,0,1,0,0,0,1,2,4,-8,1
22021,1630225,0022100527,"DEC 30, 2021",WAS vs. CLE,W,3,0,2,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,1,0,0,1,-1,1
22021,1630225,0022100495,"DEC 26, 2021",WAS vs. PHI,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22021,1630225,0022100392,"DEC 11, 2021",WAS vs. UTA,L,3,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,6,-5,1
22021,1630227,0022101173,"APR 03, 2022",HOU vs. MIN,L,13,1,6,0.167,0,3,0.0,1,3,0.333,0,0,0,5,0,0,2,0,3,-3,1
22021,1630227,0022101154,"APR 01, 2022",HOU vs. SAC,L,14,0,4,0.0,0,2,0.0,0,2,0.0,1,1,2,2,0,0,3,2,0,-11,1
22021,1630227,0022101142,"MAR 30, 2022",HOU vs. SAC,L,18,2,7,0.286,0,3,0.0,0,0,0.0,0,2,2,1,0,0,0,3,4,-8,1
22021,1630227,0022101128,"MAR 28, 2022",HOU vs. SAS,L,15,2,3,0.667,2,2,1.0,1,4,0.25,1,2,3,1,2,0,3,3,7,-4,1
22021,1630227,0022101063,"MAR 20, 2022",HOU vs. MEM,L,15,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,2,1,0,2,0,4,1,1
22021,1630227,0022101053,"MAR 18, 2022",HOU vs. IND,L,11,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,1,2,0,1,0,2,-11,1
22021,1630227,0022101038,"MAR 16, 2022",HOU vs. PHX,L,12,0,3,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,2,1,-1,1
22021,1630227,0022100999,"MAR 11, 2022",HOU vs. DAL,L,5,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,0,1,6,1
22021,1630227,0022100711,"JAN 10, 2022",HOU vs. PHI,L,5,1,2,0.5,0,0,0.0,0,1,0.0,0,0,0,1,1,0,1,0,2,5,1
22021,1630227,0022100600,"JAN 09, 2022",HOU vs. MIN,L,7,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,1,4,3,1
22021,1630227,0022100586,"JAN 07, 2022",HOU vs. DAL,L,9,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,1,1,0,0,0,0,4,1
22021,1630227,0022100543,"JAN 01, 2022",HOU vs. DEN,L,12,5,6,0.833,2,3,0.667,1,2,0.5,0,0,0,1,2,0,2,1,13,15,1
22021,1630227,0022100532,"DEC 31, 2021",HOU vs. MIA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-14,1
22021,1630227,0022100308,"NOV 29, 2021",HOU vs. OKC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4,1
22021,1630228,0022101202,"APR 07, 2022",GSW vs. LAL,W,8,2,4,0.5,0,0,0.0,2,2,1.0,1,3,4,0,0,1,1,3,6,-1,1
22021,1630228,0022101165,"APR 02, 2022",GSW vs. UTA,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-6,1
22021,1630228,0022101145,"MAR 30, 2022",GSW vs. PHX,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2,1
22021,1630228,0022101070,"MAR 20, 2022",GSW vs. SAS,L,23,4,7,0.571,0,2,0.0,1,2,0.5,3,2,5,1,0,0,1,2,9,11,1
22021,1630228,0022101042,"MAR 16, 2022",GSW vs. BOS,L,22,1,6,0.167,0,3,0.0,3,4,0.75,0,1,1,1,0,0,0,1,5,-2,1
22021,1630228,0022101025,"MAR 14, 2022",GSW vs. WAS,W,28,5,8,0.625,2,5,0.4,0,0,0.0,2,6,8,3,2,2,3,5,12,-10,1
22021,1630228,0022101008,"MAR 12, 2022",GSW vs. MIL,W,28,6,16,0.375,0,3,0.0,2,2,1.0,5,6,11,1,0,1,1,3,14,4,1
22021,1630228,0022100980,"MAR 08, 2022",GSW vs. LAC,W,26,7,12,0.583,2,3,0.667,5,6,0.833,2,4,6,6,0,0,0,1,21,10,1
22021,1630228,0022100917,"FEB 27, 2022",GSW vs. DAL,L,17,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,0,2,1,4,5,9,-14,1
22021,1630228,0022100883,"FEB 16, 2022",GSW vs. DEN,L,21,5,6,0.833,2,2,1.0,0,0,0.0,0,3,3,3,1,1,0,4,12,-1,1
22021,1630228,0022100854,"FEB 12, 2022",GSW vs. LAL,W,25,8,11,0.727,0,1,0.0,2,3,0.667,2,7,9,0,0,1,1,5,18,-3,1
22021,1630228,0022100837,"FEB 10, 2022",GSW vs. NYK,L,36,5,8,0.625,2,3,0.667,5,6,0.833,0,5,5,1,1,1,1,2,17,8,1
22021,1630228,0022100785,"FEB 03, 2022",GSW vs. SAC,W,26,8,10,0.8,0,2,0.0,2,4,0.5,1,6,7,1,1,0,2,6,18,15,1
22021,1630228,0022100750,"JAN 29, 2022",GSW vs. BKN,W,10,1,7,0.143,0,2,0.0,0,0,0.0,2,2,4,1,0,0,1,1,2,-10,1
22021,1630228,0022100734,"JAN 27, 2022",GSW vs. MIN,W,18,2,5,0.4,0,1,0.0,0,2,0.0,1,3,4,0,0,0,2,2,4,-14,1
22021,1630228,0022100720,"JAN 25, 2022",GSW vs. DAL,W,18,8,9,0.889,4,4,1.0,2,2,1.0,0,5,5,0,0,0,1,0,22,16,1
22021,1630228,0022100708,"JAN 23, 2022",GSW vs. UTA,W,8,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,1
22021,1630228,0022100694,"JAN 21, 2022",GSW vs. HOU,W,15,2,6,0.333,1,3,0.333,2,2,1.0,1,1,2,0,0,0,1,1,7,-7,1
22021,1630228,0022100683,"JAN 20, 2022",GSW vs. IND,L,15,0,0,0.0,0,0,0.0,5,6,0.833,1,4,5,3,0,0,1,3,5,-16,1
22021,1630228,0022100667,"JAN 18, 2022",GSW vs. DET,W,25,4,10,0.4,2,4,0.5,2,2,1.0,1,9,10,1,1,0,3,5,12,8,1
22021,1630228,0022100559,"JAN 03, 2022",GSW vs. MIA,W,7,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,-6,1
22021,1630228,0022100514,"DEC 28, 2021",GSW vs. DEN,L,17,3,6,0.5,0,2,0.0,3,10,0.3,0,2,2,0,0,0,0,1,9,8,1
22021,1630228,0022100485,"DEC 23, 2021",GSW vs. MEM,W,11,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,0,0,0,1,1,6,-2,1
22021,1630228,0022100462,"DEC 20, 2021",GSW vs. SAC,W,6,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,1,2,7,1
22021,1630228,0022100361,"DEC 06, 2021",GSW vs. ORL,W,12,4,7,0.571,0,1,0.0,1,2,0.5,1,2,3,0,1,0,0,0,9,12,1
22021,1630228,0022100278,"NOV 24, 2021",GSW vs. PHI,W,4,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-5,1
22021,1630228,0022100252,"NOV 21, 2021",GSW vs. TOR,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-13,1
22021,1630228,0022100183,"NOV 12, 2021",GSW vs. CHI,W,16,4,6,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,3,8,7,1
22021,1630228,0022100152,"NOV 08, 2021",GSW vs. ATL,W,7,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,2,1,-3,1
22021,1630228,0022100145,"NOV 07, 2021",GSW vs. HOU,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22021,1630228,0022100130,"NOV 05, 2021",GSW vs. NOP,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,1,2,7,1
22021,1630228,0022100117,"NOV 03, 2021",GSW vs. CHA,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1
22021,1630228,0022100086,"OCT 30, 2021",GSW vs. OKC,W,6,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,0,1,0,2,2,3,-9,1
22021,1630230,0022101225,"APR 10, 2022",NOP vs. GSW,L,32,8,15,0.533,0,4,0.0,3,3,1.0,3,2,5,6,0,0,3,2,19,-13,1
22021,1630230,0022101200,"APR 07, 2022",NOP vs. POR,W,12,1,5,0.2,0,2,0.0,1,2,0.5,0,1,1,2,1,0,2,0,3,8,1
22021,1630230,0022101119,"MAR 27, 2022",NOP vs. LAL,W,21,1,5,0.2,0,1,0.0,0,0,0.0,4,2,6,3,2,0,0,1,2,13,1
22021,1630230,0022101107,"MAR 26, 2022",NOP vs. SAS,L,12,1,3,0.333,0,1,0.0,3,4,0.75,0,0,0,0,0,0,0,1,5,0,1
22021,1630230,0022101098,"MAR 24, 2022",NOP vs. CHI,W,12,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,0,1,0,0,6,5,-7,1
22021,1630230,0022101032,"MAR 15, 2022",NOP vs. PHX,L,16,1,4,0.25,0,2,0.0,0,0,0.0,1,2,3,3,0,0,1,2,2,-8,1
22021,1630230,0022101017,"MAR 13, 2022",NOP vs. HOU,W,37,6,12,0.5,1,5,0.2,4,6,0.667,3,7,10,2,2,0,2,2,17,18,1
22021,1630230,0022101001,"MAR 11, 2022",NOP vs. CHA,L,29,5,10,0.5,2,6,0.333,2,2,1.0,1,3,4,7,3,0,2,1,14,-14,1
22021,1630230,0022100987,"MAR 09, 2022",NOP vs. ORL,L,11,0,5,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,1,1
22021,1630230,0022100950,"MAR 04, 2022",NOP vs. UTA,W,13,5,9,0.556,0,3,0.0,0,0,0.0,1,2,3,1,0,0,0,1,10,6,1
22021,1630230,0022100937,"MAR 02, 2022",NOP vs. SAC,W,16,7,9,0.778,2,4,0.5,1,2,0.5,1,2,3,1,0,0,0,2,17,7,1
22021,1630230,0022100863,"FEB 14, 2022",NOP vs. TOR,W,5,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,0,0,0,2,0,8,0,1
22021,1630230,0022100848,"FEB 12, 2022",NOP vs. SAS,L,9,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,0,0,0,0,0,6,-8,1
22021,1630230,0022100833,"FEB 10, 2022",NOP vs. MIA,L,6,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,0,1
22021,1630230,0022100819,"FEB 08, 2022",NOP vs. HOU,W,20,6,11,0.545,2,4,0.5,0,0,0.0,0,3,3,2,2,1,1,3,14,16,1
22021,1630230,0022100745,"JAN 29, 2022",NOP vs. BOS,L,11,3,6,0.5,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,1,7,15,1
22021,1630230,0022100729,"JAN 28, 2022",NOP vs. DEN,L,12,1,4,0.25,0,3,0.0,2,2,1.0,0,1,1,1,0,0,0,2,4,-1,1
22021,1630230,0022100629,"JAN 13, 2022",NOP vs. LAC,W,3,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,3,1
22021,1630230,0022100388,"DEC 10, 2021",NOP vs. DET,W,3,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-8,1
22021,1630230,0022100325,"DEC 01, 2021",NOP vs. DAL,L,7,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,0,3,0,2,-3,1
22021,1630230,0022100275,"NOV 24, 2021",NOP vs. WAS,W,5,2,7,0.286,1,3,0.333,0,0,0.0,1,0,1,1,0,0,0,1,5,0,1
22021,1630230,0022100259,"NOV 22, 2021",NOP vs. MIN,L,6,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,11,1
22021,1630230,0022100080,"OCT 30, 2021",NOP vs. NYK,L,11,0,2,0.0,0,1,0.0,4,4,1.0,0,2,2,0,0,0,0,3,4,-12,1
22021,1630230,0022100074,"OCT 29, 2021",NOP vs. SAC,L,13,1,2,0.5,0,0,0.0,2,2,1.0,2,2,4,2,1,0,0,1,4,6,1
22021,1630230,0022100059,"OCT 27, 2021",NOP vs. ATL,L,19,0,4,0.0,0,4,0.0,0,0,0.0,0,6,6,4,1,0,1,2,0,-3,1
22021,1630230,0022100009,"OCT 20, 2021",NOP vs. PHI,L,20,1,2,0.5,0,1,0.0,0,0,0.0,0,4,4,2,0,2,1,3,2,12,1
22021,1630231,0022101221,"APR 10, 2022",HOU vs. ATL,L,18,4,6,0.667,2,4,0.5,1,2,0.5,0,1,1,0,0,0,0,2,11,-16,1
22021,1630231,0022101173,"APR 03, 2022",HOU vs. MIN,L,27,4,4,1.0,2,2,1.0,1,2,0.5,0,1,1,3,1,2,2,2,11,1,1
22021,1630231,0022101154,"APR 01, 2022",HOU vs. SAC,L,21,1,5,0.2,0,3,0.0,2,2,1.0,1,3,4,0,1,1,0,0,4,-13,1
22021,1630231,0022101142,"MAR 30, 2022",HOU vs. SAC,L,24,4,9,0.444,1,2,0.5,2,2,1.0,3,3,6,0,0,1,2,4,11,16,1
22021,1630231,0022101128,"MAR 28, 2022",HOU vs. SAS,L,26,2,5,0.4,2,4,0.5,1,2,0.5,0,4,4,1,0,2,0,4,7,-2,1
22021,1630231,0022101077,"MAR 21, 2022",HOU vs. WAS,W,16,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,2,0,1,0,0,5,4,1
22021,1630231,0022101063,"MAR 20, 2022",HOU vs. MEM,L,29,6,8,0.75,3,4,0.75,0,1,0.0,0,4,4,0,1,1,2,1,15,-16,1
22021,1630231,0022101053,"MAR 18, 2022",HOU vs. IND,L,17,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,1,1,1,7,-9,1
22021,1630231,0022101038,"MAR 16, 2022",HOU vs. PHX,L,19,5,6,0.833,1,1,1.0,0,1,0.0,0,4,4,1,1,0,0,0,11,1,1
22021,1630231,0022100999,"MAR 11, 2022",HOU vs. DAL,L,30,5,13,0.385,0,4,0.0,1,2,0.5,0,6,6,0,0,0,0,4,11,-14,1
22021,1630231,0022100985,"MAR 09, 2022",HOU vs. LAL,W,40,7,12,0.583,3,6,0.5,0,0,0.0,2,9,11,3,0,0,4,4,17,7,1
22021,1630231,0022100964,"MAR 06, 2022",HOU vs. MEM,W,10,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,3,1
22021,1630231,0022100935,"MAR 02, 2022",HOU vs. UTA,L,36,8,14,0.571,4,8,0.5,0,0,0.0,1,6,7,2,1,1,1,2,20,-11,1
22021,1630231,0022100929,"MAR 01, 2022",HOU vs. LAC,L,24,3,7,0.429,2,3,0.667,1,2,0.5,1,2,3,3,0,0,0,0,9,-6,1
22021,1630231,0022100916,"FEB 27, 2022",HOU vs. LAC,L,15,3,6,0.5,3,3,1.0,1,2,0.5,0,2,2,2,0,0,0,1,10,5,1
22021,1630231,0022100834,"FEB 10, 2022",HOU vs. TOR,L,22,5,8,0.625,1,1,1.0,0,0,0.0,3,3,6,0,1,0,5,1,11,-9,1
22021,1630231,0022100808,"FEB 06, 2022",HOU vs. NOP,L,18,4,6,0.667,1,2,0.5,0,0,0.0,0,3,3,2,0,0,0,1,9,-1,1
22021,1630231,0022100777,"FEB 02, 2022",HOU vs. CLE,W,18,3,5,0.6,0,2,0.0,4,6,0.667,1,1,2,0,1,0,1,0,10,12,1
22021,1630231,0022100764,"JAN 31, 2022",HOU vs. GSW,L,19,4,7,0.571,0,1,0.0,1,2,0.5,5,0,5,1,1,1,0,2,9,2,1
22021,1630231,0022100739,"JAN 28, 2022",HOU vs. POR,L,22,8,11,0.727,0,2,0.0,1,2,0.5,0,3,3,2,0,1,3,3,17,-6,1
22021,1630231,0022100719,"JAN 25, 2022",HOU vs. SAS,L,29,6,7,0.857,1,1,1.0,0,1,0.0,3,5,8,2,2,0,0,0,13,-28,1
22021,1630231,0022100711,"JAN 10, 2022",HOU vs. PHI,L,22,3,4,0.75,2,3,0.667,2,2,1.0,0,4,4,1,0,2,2,1,10,-3,1
22021,1630231,0022100600,"JAN 09, 2022",HOU vs. MIN,L,27,4,10,0.4,1,4,0.25,4,5,0.8,1,6,7,2,0,1,1,0,13,10,1
22021,1630231,0022100586,"JAN 07, 2022",HOU vs. DAL,L,17,2,5,0.4,1,2,0.5,1,2,0.5,0,3,3,1,1,1,1,0,6,-16,1
22021,1630231,0022100543,"JAN 01, 2022",HOU vs. DEN,L,31,7,12,0.583,1,3,0.333,0,0,0.0,3,4,7,3,1,1,1,3,15,-12,1
22021,1630231,0022100532,"DEC 31, 2021",HOU vs. MIA,L,14,2,7,0.286,0,2,0.0,2,2,1.0,3,1,4,0,0,0,2,1,6,-3,1
22021,1630231,0022100431,"DEC 16, 2021",HOU vs. NYK,L,29,6,10,0.6,1,3,0.333,2,2,1.0,1,4,5,5,0,0,0,3,15,-16,1
22021,1630231,0022100386,"DEC 10, 2021",HOU vs. MIL,L,15,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,3,0,0,0,1,2,-6,1
22021,1630231,0022100372,"DEC 08, 2021",HOU vs. BKN,W,21,2,5,0.4,0,2,0.0,2,4,0.5,1,1,2,2,0,1,0,1,6,3,1
22021,1630231,0022100352,"DEC 05, 2021",HOU vs. NOP,W,16,4,6,0.667,0,0,0.0,1,2,0.5,3,3,6,0,0,0,0,4,9,6,1
