SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1628378,0022200886,"FEB 23, 2023",CLE vs. DEN,L,35,9,22,0.409,2,7,0.286,2,2,1.0,1,2,3,3,4,0,2,3,22,-1,1
22022,1628378,0022200858,"FEB 13, 2023",CLE vs. SAS,W,37,16,26,0.615,6,13,0.462,3,4,0.75,1,3,4,5,1,1,2,2,41,17,1
22022,1628378,0022200852,"FEB 11, 2023",CLE vs. CHI,W,39,10,18,0.556,3,7,0.429,6,6,1.0,3,7,10,6,1,2,2,1,29,9,1
22022,1628378,0022200779,"FEB 02, 2023",CLE vs. MEM,W,22,2,11,0.182,2,4,0.5,0,0,0.0,0,4,4,3,1,1,0,1,6,-3,1
22022,1628378,0022200764,"JAN 31, 2023",CLE vs. MIA,L,37,6,17,0.353,3,13,0.231,1,2,0.5,1,2,3,9,4,0,2,3,16,2,1
22022,1628378,0022200754,"JAN 29, 2023",CLE vs. LAC,W,20,5,9,0.556,1,3,0.333,0,0,0.0,0,0,0,3,1,0,0,2,11,36,1
22022,1628378,0022200658,"JAN 16, 2023",CLE vs. NOP,W,22,3,9,0.333,2,6,0.333,3,3,1.0,0,1,1,0,0,1,4,1,11,2,1
22022,1628378,0022200565,"JAN 04, 2023",CLE vs. PHX,W,36,6,20,0.3,3,12,0.25,5,5,1.0,1,5,6,9,2,0,4,4,20,9,1
22022,1628378,0022200552,"JAN 02, 2023",CLE vs. CHI,W,50,22,34,0.647,7,15,0.467,20,25,0.8,3,5,8,11,0,1,4,3,71,19,1
22022,1628378,0022200498,"DEC 26, 2022",CLE vs. BKN,L,34,5,16,0.313,3,9,0.333,2,2,1.0,1,2,3,5,1,1,1,2,15,-13,1
22022,1628378,0022200484,"DEC 23, 2022",CLE vs. TOR,L,35,4,16,0.25,3,12,0.25,1,4,0.25,0,5,5,4,3,0,3,1,12,-12,1
22022,1628378,0022200466,"DEC 21, 2022",CLE vs. MIL,W,37,9,21,0.429,3,9,0.333,15,16,0.938,1,3,4,6,2,0,2,4,36,15,1
22022,1628378,0022200452,"DEC 19, 2022",CLE vs. UTA,W,23,8,12,0.667,4,5,0.8,3,3,1.0,0,2,2,1,0,0,1,4,23,8,1
22022,1628378,0022200440,"DEC 17, 2022",CLE vs. DAL,W,42,9,21,0.429,1,9,0.111,6,8,0.75,0,4,4,3,1,0,4,4,25,-4,1
22022,1628378,0022200431,"DEC 16, 2022",CLE vs. IND,W,37,14,24,0.583,8,15,0.533,5,5,1.0,0,1,1,3,1,0,2,2,41,7,1
22022,1628378,0022200360,"DEC 06, 2022",CLE vs. LAL,W,40,17,27,0.63,4,8,0.5,5,5,1.0,2,4,6,5,4,0,2,1,43,21,1
22022,1628378,0022200330,"DEC 02, 2022",CLE vs. ORL,W,37,12,21,0.571,7,11,0.636,3,3,1.0,1,1,2,1,1,1,5,4,34,7,1
22022,1628378,0022200312,"NOV 30, 2022",CLE vs. PHI,W,26,5,9,0.556,5,7,0.714,3,3,1.0,0,3,3,6,2,1,2,0,18,20,1
22022,1628378,0022200261,"NOV 23, 2022",CLE vs. POR,W,31,11,18,0.611,6,10,0.6,6,7,0.857,0,2,2,1,2,0,4,1,34,-5,1
22022,1628378,0022200248,"NOV 21, 2022",CLE vs. ATL,W,39,11,22,0.5,4,8,0.5,3,4,0.75,0,4,4,9,3,0,3,2,29,8,1
22022,1628378,0022200244,"NOV 20, 2022",CLE vs. MIA,W,27,5,12,0.417,2,7,0.286,1,2,0.5,1,2,3,5,2,0,1,4,13,15,1
22022,1628378,0022200225,"NOV 18, 2022",CLE vs. CHA,W,44,11,22,0.5,2,9,0.222,10,11,0.909,1,3,4,6,1,0,6,2,34,10,1
22022,1628378,0022200107,"NOV 02, 2022",CLE vs. BOS,W,44,11,27,0.407,3,9,0.333,0,0,0.0,0,4,4,6,1,2,0,3,25,-3,1
22022,1628378,0022200090,"OCT 30, 2022",CLE vs. NYK,W,37,12,20,0.6,8,13,0.615,6,8,0.75,0,3,3,12,1,2,4,4,38,18,1
22022,1628378,0022200056,"OCT 26, 2022",CLE vs. ORL,W,37,5,19,0.263,1,7,0.143,3,4,0.75,2,2,4,8,2,0,1,3,14,9,1
22022,1628378,0022200039,"OCT 23, 2022",CLE vs. WAS,W,45,12,29,0.414,5,12,0.417,8,9,0.889,2,3,5,4,3,1,6,2,37,4,1
22022,1628379,0022201184,"APR 04, 2023",MEM vs. POR,W,34,6,11,0.545,6,10,0.6,2,2,1.0,1,4,5,2,2,0,1,0,20,24,1
22022,1628379,0022201156,"MAR 31, 2023",MEM vs. LAC,W,33,6,11,0.545,5,10,0.5,0,0,0.0,0,6,6,1,0,0,3,3,17,19,1
22022,1628379,0022201141,"MAR 29, 2023",MEM vs. LAC,L,33,5,9,0.556,1,3,0.333,1,1,1.0,1,3,4,2,0,1,0,1,12,-8,1
22022,1628379,0022201133,"MAR 28, 2023",MEM vs. ORL,W,28,6,8,0.75,4,5,0.8,0,0,0.0,0,5,5,5,1,0,1,1,16,3,1
22022,1628379,0022201100,"MAR 24, 2023",MEM vs. HOU,W,24,10,11,0.909,10,11,0.909,0,0,0.0,0,0,0,3,1,0,0,1,30,28,1
22022,1628379,0022201088,"MAR 22, 2023",MEM vs. HOU,W,25,3,6,0.5,3,5,0.6,4,4,1.0,2,2,4,1,0,0,1,0,13,6,1
22022,1628379,0022201075,"MAR 20, 2023",MEM vs. DAL,W,25,4,9,0.444,2,6,0.333,0,0,0.0,1,3,4,1,0,0,0,1,10,19,1
22022,1628379,0022201061,"MAR 18, 2023",MEM vs. GSW,W,23,5,10,0.5,4,8,0.5,0,0,0.0,0,4,4,5,0,0,1,3,14,4,1
22022,1628379,0022201010,"MAR 11, 2023",MEM vs. DAL,W,21,3,7,0.429,2,6,0.333,0,0,0.0,0,3,3,1,2,0,0,2,8,-1,1
22022,1628379,0022200996,"MAR 09, 2023",MEM vs. GSW,W,17,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,2,0,0,0,0,6,-2,1
22022,1628379,0022200927,"FEB 28, 2023",MEM vs. LAL,W,23,2,7,0.286,2,6,0.333,0,0,0.0,0,1,1,1,0,0,0,2,6,9,1
22022,1628379,0022200907,"FEB 25, 2023",MEM vs. DEN,W,25,4,7,0.571,4,5,0.8,0,0,0.0,0,2,2,2,0,0,0,0,12,21,1
22022,1628379,0022200879,"FEB 15, 2023",MEM vs. UTA,W,21,2,4,0.5,2,4,0.5,3,3,1.0,1,0,1,2,0,0,0,3,9,2,1
22022,1628379,0022200829,"FEB 08, 2023",LAC vs. DAL,L,6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,1
22022,1628379,0022200735,"JAN 26, 2023",LAC vs. SAS,W,17,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,5,16,1
22022,1628379,0022200560,"JAN 02, 2023",LAC vs. MIA,L,18,3,4,0.75,2,2,1.0,3,3,1.0,0,0,0,0,1,0,0,2,11,-11,1
22022,1628379,0022200476,"DEC 21, 2022",LAC vs. CHA,W,24,4,8,0.5,4,8,0.5,0,0,0.0,0,3,3,3,0,0,1,1,12,19,1
22022,1628379,0022200438,"DEC 17, 2022",LAC vs. WAS,W,29,7,12,0.583,4,6,0.667,2,3,0.667,0,4,4,2,0,0,2,0,20,7,1
22022,1628379,0022200423,"DEC 14, 2022",LAC vs. MIN,W,23,5,8,0.625,4,7,0.571,2,2,1.0,0,0,0,0,0,1,0,2,16,16,1
22022,1628379,0022200408,"DEC 12, 2022",LAC vs. BOS,W,26,5,9,0.556,2,5,0.4,0,0,0.0,0,0,0,1,2,0,1,4,12,2,1
22022,1628379,0022200184,"NOV 12, 2022",LAC vs. BKN,L,24,3,5,0.6,2,4,0.5,1,1,1.0,0,3,3,0,0,0,2,2,9,-16,1
22022,1628379,0022200170,"NOV 09, 2022",LAC vs. LAL,W,25,5,9,0.556,3,6,0.5,0,0,0.0,0,3,3,2,1,0,0,1,13,9,1
22022,1628379,0022200158,"NOV 07, 2022",LAC vs. CLE,W,13,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,2,0,0,1,6,-3,1
22022,1628379,0022200102,"OCT 31, 2022",LAC vs. HOU,W,34,3,8,0.375,2,6,0.333,0,0,0.0,1,9,10,2,0,0,2,3,8,3,1
22022,1628379,0022200088,"OCT 30, 2022",LAC vs. NOP,L,23,3,5,0.6,1,3,0.333,0,0,0.0,1,5,6,0,0,0,0,1,7,-15,1
22022,1628379,0022200043,"OCT 23, 2022",LAC vs. PHX,L,18,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,0,0,0,3,3,2,-4,1
22022,1628380,0022201199,"APR 06, 2023",SAS vs. POR,W,30,9,14,0.643,1,3,0.333,2,3,0.667,4,6,10,4,0,3,2,5,21,3,1
22022,1628380,0022201143,"MAR 29, 2023",SAS vs. UTA,L,31,6,14,0.429,0,4,0.0,0,0,0.0,3,5,8,5,3,2,2,1,12,6,1
22022,1628380,0022201065,"MAR 19, 2023",SAS vs. ATL,W,31,8,13,0.615,1,3,0.333,2,2,1.0,3,5,8,3,3,2,4,4,19,17,1
22022,1628380,0022201052,"MAR 17, 2023",SAS vs. MEM,L,36,7,16,0.438,4,10,0.4,6,6,1.0,2,6,8,4,0,1,6,5,24,0,1
22022,1628380,0022201032,"MAR 14, 2023",SAS vs. ORL,W,28,10,14,0.714,3,3,1.0,2,2,1.0,2,4,6,5,1,3,0,0,25,15,1
22022,1628380,0022201018,"MAR 12, 2023",SAS vs. OKC,L,30,7,14,0.5,4,5,0.8,5,5,1.0,2,9,11,4,0,0,4,4,23,3,1
22022,1628380,0022201002,"MAR 10, 2023",SAS vs. DEN,W,21,4,9,0.444,1,5,0.2,1,2,0.5,1,8,9,3,1,0,3,2,10,-3,1
22022,1628380,0022200959,"MAR 04, 2023",SAS vs. HOU,L,30,6,14,0.429,2,4,0.5,0,0,0.0,5,5,10,3,2,1,1,1,14,-10,1
22022,1628380,0022200944,"MAR 02, 2023",SAS vs. IND,W,31,7,11,0.636,2,4,0.5,2,2,1.0,0,6,6,5,0,2,3,3,18,10,1
22022,1628380,0022200791,"FEB 03, 2023",SAS vs. PHI,L,17,2,6,0.333,0,2,0.0,1,2,0.5,1,6,7,3,0,0,2,4,5,-15,1
22022,1628380,0022200775,"FEB 01, 2023",SAS vs. SAC,L,19,7,9,0.778,0,1,0.0,0,0,0.0,0,1,1,3,0,0,2,3,14,4,1
22022,1628380,0022200760,"JAN 30, 2023",SAS vs. WAS,L,22,6,10,0.6,1,2,0.5,3,4,0.75,4,7,11,0,0,2,1,2,16,-1,1
22022,1628380,0022200748,"JAN 28, 2023",SAS vs. PHX,L,20,1,4,0.25,0,0,0.0,1,2,0.5,2,4,6,4,0,1,0,2,3,-7,1
22022,1628380,0022200687,"JAN 20, 2023",SAS vs. LAC,L,24,7,9,0.778,1,2,0.5,2,2,1.0,0,2,2,4,0,0,0,2,17,-1,1
22022,1628380,0022200666,"JAN 17, 2023",SAS vs. BKN,W,24,2,5,0.4,0,1,0.0,2,2,1.0,1,6,7,2,1,0,4,3,6,-7,1
22022,1628380,0022200652,"JAN 15, 2023",SAS vs. SAC,L,16,2,5,0.4,1,1,1.0,2,4,0.5,0,3,3,0,0,0,0,3,7,-16,1
22022,1628380,0022200635,"JAN 13, 2023",SAS vs. GSW,L,12,1,7,0.143,0,0,0.0,0,0,0.0,0,4,4,2,0,0,2,4,2,-10,1
22022,1628380,0022200591,"JAN 07, 2023",SAS vs. BOS,L,34,8,13,0.615,0,2,0.0,2,3,0.667,4,8,12,5,0,0,2,1,18,-4,1
22022,1628380,0022200585,"JAN 06, 2023",SAS vs. DET,W,16,2,5,0.4,0,0,0.0,5,5,1.0,1,3,4,2,0,0,1,3,9,-3,1
22022,1628380,0022200542,"DEC 31, 2022",SAS vs. DAL,L,18,5,6,0.833,1,1,1.0,2,2,1.0,2,3,5,2,0,0,2,5,13,2,1
22022,1628380,0022200527,"DEC 29, 2022",SAS vs. NYK,W,18,1,1,1.0,0,0,0.0,3,6,0.5,0,6,6,2,0,1,2,1,5,14,1
22022,1628380,0022200503,"DEC 26, 2022",SAS vs. UTA,W,23,4,4,1.0,0,0,0.0,2,6,0.333,2,5,7,0,0,1,2,6,10,-8,1
22022,1628380,0022200439,"DEC 17, 2022",SAS vs. MIA,L,24,4,5,0.8,1,1,1.0,4,4,1.0,2,4,6,5,0,2,5,3,13,4,1
22022,1628380,0022200406,"DEC 12, 2022",SAS vs. CLE,W,28,4,7,0.571,0,0,0.0,1,2,0.5,6,4,10,5,0,0,2,6,9,-9,1
22022,1628380,0022200375,"DEC 08, 2022",SAS vs. HOU,W,27,5,6,0.833,0,1,0.0,0,0,0.0,1,4,5,3,1,1,5,5,10,-1,1
22022,1628380,0022200345,"DEC 04, 2022",SAS vs. PHX,L,17,1,7,0.143,0,3,0.0,2,2,1.0,3,3,6,5,0,0,3,5,4,-6,1
22022,1628380,0022200333,"DEC 02, 2022",SAS vs. NOP,L,22,3,11,0.273,0,5,0.0,1,2,0.5,1,5,6,3,0,0,2,6,7,-28,1
22022,1628380,0022200288,"NOV 26, 2022",SAS vs. LAL,L,19,4,6,0.667,2,3,0.667,2,2,1.0,4,4,8,2,1,2,1,3,12,-10,1
22022,1628380,0022200282,"NOV 25, 2022",SAS vs. LAL,L,21,2,6,0.333,0,3,0.0,0,0,0.0,2,5,7,0,1,1,2,3,4,-7,1
22022,1628380,0022200126,"NOV 04, 2022",SAS vs. LAC,L,21,4,7,0.571,1,2,0.5,0,0,0.0,0,7,7,2,1,1,3,2,9,16,1
22022,1628380,0022200114,"NOV 02, 2022",SAS vs. TOR,L,24,3,10,0.3,0,3,0.0,2,2,1.0,2,6,8,3,1,1,1,3,8,-17,1
22022,1628380,0022200092,"OCT 30, 2022",SAS vs. MIN,W,23,4,8,0.5,1,2,0.5,0,1,0.0,2,4,6,2,1,1,2,5,9,21,1
22022,1628380,0022200077,"OCT 28, 2022",SAS vs. CHI,W,18,7,9,0.778,2,3,0.667,0,1,0.0,2,4,6,3,0,1,2,3,16,-4,1
22022,1628380,0022200011,"OCT 19, 2022",SAS vs. CHA,L,12,0,3,0.0,0,2,0.0,1,2,0.5,0,0,0,1,1,4,2,3,1,-20,1
22022,1628381,0022201205,"APR 07, 2023",ATL vs. PHI,L,32,7,12,0.583,3,7,0.429,2,3,0.667,0,8,8,0,0,1,2,4,19,-14,1
22022,1628381,0022201191,"APR 05, 2023",ATL vs. WAS,W,26,6,8,0.75,3,4,0.75,8,8,1.0,0,3,3,0,0,0,0,4,23,12,1
22022,1628381,0022201167,"APR 02, 2023",ATL vs. DAL,W,34,5,10,0.5,4,6,0.667,4,8,0.5,3,7,10,1,2,0,0,2,18,6,1
22022,1628381,0022201131,"MAR 28, 2023",ATL vs. CLE,W,29,4,9,0.444,3,4,0.75,1,2,0.5,2,5,7,2,0,0,1,1,12,-12,1
22022,1628381,0022201115,"MAR 26, 2023",ATL vs. MEM,L,30,4,11,0.364,0,1,0.0,1,2,0.5,2,8,10,1,0,0,1,4,9,1,1
22022,1628381,0022201107,"MAR 25, 2023",ATL vs. IND,W,32,9,12,0.75,2,4,0.5,1,2,0.5,0,2,2,3,1,2,0,3,21,-3,1
22022,1628381,0022201078,"MAR 21, 2023",ATL vs. DET,W,27,5,10,0.5,2,5,0.4,3,4,0.75,2,6,8,1,1,1,1,0,15,16,1
22022,1628381,0022201048,"MAR 17, 2023",ATL vs. GSW,W,29,8,15,0.533,4,7,0.571,2,2,1.0,1,4,5,0,1,1,1,4,22,2,1
22022,1628381,0022201021,"MAR 13, 2023",ATL vs. MIN,L,27,2,6,0.333,0,2,0.0,2,2,1.0,1,4,5,2,0,0,1,3,6,-21,1
22022,1628381,0022201008,"MAR 11, 2023",ATL vs. BOS,L,30,5,13,0.385,0,3,0.0,1,1,1.0,0,9,9,1,0,1,1,4,11,1,1
22022,1628381,0022200947,"MAR 03, 2023",ATL vs. POR,W,23,3,4,0.75,0,1,0.0,0,0,0.0,0,3,3,0,0,1,1,3,6,-4,1
22022,1628381,0022200923,"FEB 28, 2023",ATL vs. WAS,L,26,3,6,0.5,0,2,0.0,4,4,1.0,1,3,4,0,0,0,1,0,10,2,1
22022,1628381,0022200911,"FEB 26, 2023",ATL vs. BKN,W,26,5,8,0.625,2,3,0.667,0,0,0.0,1,3,4,0,0,0,3,1,12,-16,1
22022,1628381,0022200876,"FEB 15, 2023",ATL vs. NYK,L,22,2,8,0.25,0,3,0.0,4,4,1.0,0,2,2,0,0,1,0,2,8,-18,1
22022,1628381,0022200850,"FEB 11, 2023",ATL vs. SAS,W,31,6,14,0.429,1,4,0.25,4,4,1.0,0,3,3,2,2,2,0,4,17,26,1
22022,1628381,0022200832,"FEB 09, 2023",ATL vs. PHX,W,31,6,12,0.5,0,2,0.0,4,4,1.0,0,2,2,0,1,0,0,1,16,6,1
22022,1628381,0022200745,"JAN 28, 2023",ATL vs. LAC,L,34,7,13,0.538,1,3,0.333,1,2,0.5,1,4,5,0,1,0,0,3,16,-9,1
22022,1628381,0022200694,"JAN 21, 2023",ATL vs. CHA,L,33,3,7,0.429,1,4,0.25,4,4,1.0,0,5,5,2,0,0,3,6,11,-9,1
22022,1628381,0022200684,"JAN 20, 2023",ATL vs. NYK,W,35,7,8,0.875,3,4,0.75,0,0,0.0,0,9,9,1,1,1,2,5,17,25,1
22022,1628381,0022200661,"JAN 16, 2023",ATL vs. MIA,W,32,6,9,0.667,0,1,0.0,2,2,1.0,1,3,4,1,0,0,1,1,14,9,1
22022,1628381,0022200620,"JAN 11, 2023",ATL vs. MIL,L,33,7,11,0.636,1,3,0.333,0,0,0.0,1,6,7,1,0,1,1,0,15,-12,1
22022,1628381,0022200530,"DEC 30, 2022",ATL vs. LAL,L,23,3,7,0.429,0,3,0.0,1,2,0.5,2,7,9,0,0,0,2,6,7,1,1
22022,1628381,0022200517,"DEC 28, 2022",ATL vs. BKN,L,34,8,16,0.5,1,3,0.333,4,6,0.667,0,8,8,1,0,1,0,4,21,7,1
22022,1628381,0022200481,"DEC 23, 2022",ATL vs. DET,W,29,4,10,0.4,0,1,0.0,0,0,0.0,3,9,12,3,0,3,0,0,8,23,1
22022,1628381,0022200468,"DEC 21, 2022",ATL vs. CHI,L,21,2,5,0.4,0,2,0.0,0,0,0.0,0,7,7,0,1,0,1,4,4,-8,1
22022,1628381,0022200454,"DEC 19, 2022",ATL vs. ORL,W,20,5,7,0.714,0,0,0.0,2,2,1.0,0,7,7,3,1,0,1,1,12,-3,1
22022,1628381,0022200293,"NOV 27, 2022",ATL vs. MIA,L,37,11,17,0.647,1,4,0.25,0,0,0.0,1,13,14,2,0,1,0,3,23,-4,1
22022,1628381,0022200263,"NOV 23, 2022",ATL vs. SAC,W,32,3,12,0.25,0,7,0.0,1,1,1.0,0,3,3,2,1,1,3,4,7,3,1
22022,1628381,0022200235,"NOV 19, 2022",ATL vs. TOR,W,34,2,4,0.5,1,3,0.333,4,5,0.8,0,11,11,4,1,0,4,6,9,10,1
22022,1628381,0022200214,"NOV 16, 2022",ATL vs. BOS,L,32,6,12,0.5,0,3,0.0,0,0,0.0,0,3,3,0,0,3,2,0,12,-17,1
22022,1628381,0022200173,"NOV 10, 2022",ATL vs. PHI,W,26,3,11,0.273,0,3,0.0,5,5,1.0,0,4,4,2,1,0,2,5,11,0,1
22022,1628381,0022200162,"NOV 09, 2022",ATL vs. UTA,L,28,6,8,0.75,1,1,1.0,2,2,1.0,1,3,4,3,0,0,0,2,15,19,1
22022,1628381,0022200149,"NOV 07, 2022",ATL vs. MIL,W,24,5,10,0.5,1,2,0.5,3,3,1.0,0,2,2,0,0,1,1,1,14,6,1
22022,1628381,0022200134,"NOV 05, 2022",ATL vs. NOP,W,36,3,6,0.5,1,2,0.5,0,0,0.0,1,4,5,1,0,2,0,4,7,-2,1
22022,1628381,0022200038,"OCT 23, 2022",ATL vs. CHA,L,38,3,12,0.25,0,7,0.0,4,4,1.0,2,8,10,1,1,4,1,2,10,-11,1
22022,1628381,0022200020,"OCT 21, 2022",ATL vs. ORL,W,36,9,14,0.643,3,4,0.75,2,2,1.0,3,10,13,0,3,1,2,4,23,26,1
22022,1628381,0022200005,"OCT 19, 2022",ATL vs. HOU,W,34,9,12,0.75,2,2,1.0,4,4,1.0,0,8,8,1,1,0,2,3,24,11,1
22022,1628382,0022200788,"FEB 03, 2023",BOS vs. PHX,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22022,1628382,0022200772,"FEB 01, 2023",BOS vs. BKN,W,8,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,2,-1,1
22022,1628382,0022200621,"JAN 11, 2023",BOS vs. NOP,W,3,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-8,1
22022,1628382,0022200507,"DEC 27, 2022",BOS vs. HOU,W,3,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,3,1
22022,1628382,0022200482,"DEC 23, 2022",BOS vs. MIN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4,1
22022,1628382,0022200301,"NOV 28, 2022",BOS vs. CHA,W,9,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,2,0,0,0,0,-5,1
22022,1628382,0022200294,"NOV 27, 2022",BOS vs. WAS,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-14,1
22022,1628382,0022200275,"NOV 25, 2022",BOS vs. SAC,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-9,1
22022,1628382,0022200264,"NOV 23, 2022",BOS vs. DAL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22022,1628382,0022200163,"NOV 09, 2022",BOS vs. DET,W,6,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-8,1
22022,1628382,0022200089,"OCT 30, 2022",BOS vs. WAS,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,1
22022,1628384,0022201132,"MAR 28, 2023",TOR vs. MIA,W,39,9,14,0.643,4,9,0.444,0,0,0.0,2,1,3,5,1,0,2,2,22,17,1
22022,1628384,0022201119,"MAR 26, 2023",TOR vs. WAS,W,37,11,21,0.524,4,10,0.4,3,4,0.75,2,6,8,1,1,3,1,4,29,18,1
22022,1628384,0022201099,"MAR 24, 2023",TOR vs. DET,W,25,7,11,0.636,3,4,0.75,0,0,0.0,2,1,3,2,0,0,1,2,17,16,1
22022,1628384,0022201085,"MAR 22, 2023",TOR vs. IND,L,37,2,13,0.154,1,7,0.143,2,2,1.0,2,4,6,1,4,0,1,3,7,-3,1
22022,1628384,0022201058,"MAR 18, 2023",TOR vs. MIN,W,35,6,9,0.667,2,3,0.667,1,1,1.0,0,2,2,1,1,0,3,3,15,23,1
22022,1628384,0022201044,"MAR 16, 2023",TOR vs. OKC,W,29,6,9,0.667,3,4,0.75,2,2,1.0,1,3,4,1,2,2,2,5,17,14,1
22022,1628384,0022201029,"MAR 14, 2023",TOR vs. DEN,W,35,10,14,0.714,4,8,0.5,0,0,0.0,1,2,3,3,1,0,1,4,24,13,1
22022,1628384,0022200925,"FEB 28, 2023",TOR vs. CHI,W,34,6,13,0.462,2,4,0.5,3,4,0.75,3,5,8,2,1,0,3,5,17,16,1
22022,1628384,0022200890,"FEB 23, 2023",TOR vs. NOP,W,32,5,13,0.385,1,8,0.125,1,1,1.0,0,6,6,2,2,1,3,5,12,-5,1
22022,1628384,0022200692,"JAN 21, 2023",TOR vs. BOS,L,21,5,7,0.714,2,2,1.0,0,0,0.0,1,2,3,0,0,0,2,0,12,9,1
22022,1628384,0022200644,"JAN 14, 2023",TOR vs. ATL,L,35,5,13,0.385,2,7,0.286,2,4,0.5,2,2,4,2,0,0,3,2,14,-8,1
22022,1628384,0022200629,"JAN 12, 2023",TOR vs. CHA,W,38,6,15,0.4,3,8,0.375,0,0,0.0,2,2,4,4,4,1,2,3,15,6,1
22022,1628384,0022200613,"JAN 10, 2023",TOR vs. CHA,W,31,8,12,0.667,6,7,0.857,0,0,0.0,2,1,3,2,0,0,2,5,22,2,1
22022,1628384,0022200597,"JAN 08, 2023",TOR vs. POR,W,34,4,11,0.364,2,4,0.5,4,4,1.0,3,2,5,2,4,1,2,6,14,1,1
22022,1628384,0022200582,"JAN 06, 2023",TOR vs. NYK,L,40,6,12,0.5,1,4,0.25,0,1,0.0,3,6,9,2,3,0,0,5,13,5,1
22022,1628384,0022200569,"JAN 04, 2023",TOR vs. MIL,L,46,6,18,0.333,2,8,0.25,0,0,0.0,2,7,9,0,4,0,1,2,14,-5,1
22022,1628384,0022200531,"DEC 30, 2022",TOR vs. PHX,W,29,6,10,0.6,2,5,0.4,2,2,1.0,1,4,5,4,2,0,3,5,16,19,1
22022,1628384,0022200526,"DEC 29, 2022",TOR vs. MEM,L,35,5,17,0.294,3,8,0.375,3,3,1.0,2,1,3,3,2,1,1,4,16,-29,1
22022,1628384,0022200509,"DEC 27, 2022",TOR vs. LAC,L,44,5,9,0.556,2,3,0.667,6,6,1.0,1,4,5,1,0,1,4,4,18,-19,1
22022,1628384,0022200366,"DEC 07, 2022",TOR vs. LAL,W,34,8,19,0.421,2,8,0.25,5,6,0.833,1,5,6,1,1,1,1,1,23,12,1
22022,1628384,0022200355,"DEC 05, 2022",TOR vs. BOS,L,42,6,14,0.429,1,5,0.2,0,0,0.0,1,4,5,0,3,1,5,3,13,-3,1
22022,1628384,0022200340,"DEC 03, 2022",TOR vs. ORL,W,33,12,17,0.706,2,4,0.5,6,8,0.75,2,0,2,4,3,0,1,2,32,21,1
22022,1628384,0022200303,"NOV 28, 2022",TOR vs. CLE,W,37,8,13,0.615,4,6,0.667,0,0,0.0,0,1,1,2,1,1,0,1,20,16,1
22022,1628384,0022200286,"NOV 26, 2022",TOR vs. DAL,W,43,9,19,0.474,2,4,0.5,6,7,0.857,4,5,9,2,2,2,5,3,26,-2,1
22022,1628384,0022200266,"NOV 23, 2022",TOR vs. BKN,L,36,7,20,0.35,0,3,0.0,1,1,1.0,1,4,5,4,2,0,5,1,15,-29,1
22022,1628384,0022200215,"NOV 16, 2022",TOR vs. MIA,W,43,13,18,0.722,1,3,0.333,5,6,0.833,3,7,10,3,0,1,3,2,32,8,1
22022,1628384,0022200165,"NOV 09, 2022",TOR vs. HOU,W,39,10,20,0.5,4,9,0.444,3,4,0.75,1,9,10,1,3,1,1,3,27,18,1
22022,1628384,0022200141,"NOV 06, 2022",TOR vs. CHI,W,38,10,19,0.526,2,5,0.4,0,0,0.0,4,2,6,3,3,1,1,3,22,24,1
22022,1628384,0022200099,"OCT 31, 2022",TOR vs. ATL,W,32,5,10,0.5,2,7,0.286,2,2,1.0,1,5,6,3,6,2,1,5,14,12,1
22022,1628384,0022200073,"OCT 28, 2022",TOR vs. PHI,L,36,7,16,0.438,2,7,0.286,3,5,0.6,3,6,9,2,2,1,2,2,19,-12,1
22022,1628384,0022200059,"OCT 26, 2022",TOR vs. PHI,W,34,6,10,0.6,1,3,0.333,2,2,1.0,0,2,2,1,3,0,1,4,15,3,1
22022,1628384,0022200008,"OCT 19, 2022",TOR vs. CLE,W,38,5,12,0.417,2,5,0.4,6,7,0.857,1,6,7,5,3,1,3,4,18,9,1
