SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22020,1630230,0022000698,"MAR 27, 2021",NOP vs. DAL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,1
22020,1630230,0022000663,"MAR 23, 2021",NOP vs. LAL,W,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10,1
22020,1630230,0022000601,"MAR 14, 2021",NOP vs. LAC,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-8,1
22020,1630230,0022000581,"MAR 12, 2021",NOP vs. CLE,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,1,0,-3,1
22020,1630231,0022001058,"MAY 14, 2021",HOU vs. LAC,W,34,5,12,0.417,0,6,0.0,3,4,0.75,1,8,9,1,1,0,2,3,13,-4,1
22020,1630231,0022000994,"MAY 05, 2021",HOU vs. PHI,L,44,10,17,0.588,2,4,0.5,1,1,1.0,4,6,10,6,0,2,2,3,23,-27,1
22020,1630231,0022000971,"MAY 02, 2021",HOU vs. NYK,L,32,5,9,0.556,1,2,0.5,2,2,1.0,3,3,6,0,0,1,1,4,13,-27,1
22020,1630231,0022000958,"MAY 01, 2021",HOU vs. GSW,L,33,6,10,0.6,0,3,0.0,4,4,1.0,1,8,9,0,0,1,0,2,16,-14,1
22020,1630231,0022000945,"APR 29, 2021",HOU vs. MIL,W,20,2,5,0.4,0,2,0.0,1,2,0.5,1,4,5,0,1,1,1,1,5,-5,1
22020,1630231,0022000931,"APR 27, 2021",HOU vs. MIN,L,21,6,12,0.5,0,2,0.0,3,4,0.75,2,1,3,0,2,1,1,1,15,-19,1
22020,1630231,0022000901,"APR 23, 2021",HOU vs. LAC,L,23,2,6,0.333,1,2,0.5,0,0,0.0,1,2,3,0,0,2,0,3,5,-13,1
22020,1630231,0022000887,"APR 21, 2021",HOU vs. UTA,L,29,2,6,0.333,0,3,0.0,2,2,1.0,0,3,3,0,1,2,0,1,6,-7,1
22020,1630231,0022000851,"APR 16, 2021",HOU vs. DEN,L,23,2,8,0.25,0,2,0.0,0,0,0.0,4,3,7,2,1,0,0,2,4,-18,1
22020,1630231,0022000461,"APR 14, 2021",HOU vs. IND,L,14,0,4,0.0,0,1,0.0,0,0,0.0,2,6,8,0,1,0,0,2,0,-12,1
22020,1630231,0022000456,"APR 07, 2021",HOU vs. DAL,W,16,1,1,1.0,0,0,0.0,0,0,0.0,2,3,5,0,0,1,0,2,2,-12,1
22020,1630231,0022000768,"APR 05, 2021",HOU vs. PHX,L,20,4,7,0.571,1,3,0.333,4,6,0.667,0,3,3,3,0,2,1,3,13,11,1
22020,1630231,0022000760,"APR 04, 2021",HOU vs. NOP,L,21,4,5,0.8,0,0,0.0,1,2,0.5,2,3,5,0,1,1,0,3,9,-3,1
22020,1630231,0022000712,"MAR 29, 2021",HOU vs. MEM,L,11,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,6,0,1
22020,1630231,0022000672,"MAR 24, 2021",HOU vs. CHA,L,26,3,4,0.75,1,1,1.0,2,2,1.0,0,2,2,1,3,1,0,6,9,-19,1
22020,1630231,0022000657,"MAR 22, 2021",HOU vs. TOR,W,19,1,6,0.167,1,2,0.5,4,4,1.0,3,5,8,1,1,2,0,2,7,1,1
22020,1630231,0022000016,"MAR 21, 2021",HOU vs. OKC,L,14,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,3,3,0,-8,1
22020,1630231,0022000635,"MAR 19, 2021",HOU vs. DET,L,21,4,6,0.667,0,1,0.0,0,0,0.0,2,3,5,0,0,1,0,1,8,-8,1
22020,1630231,0022000622,"MAR 17, 2021",HOU vs. GSW,L,30,5,7,0.714,1,1,1.0,2,2,1.0,3,6,9,0,0,0,3,2,13,-10,1
22020,1630231,0022000613,"MAR 16, 2021",HOU vs. ATL,L,34,3,6,0.5,0,1,0.0,1,2,0.5,2,3,5,2,0,2,2,0,7,-14,1
22020,1630231,0022000598,"MAR 14, 2021",HOU vs. BOS,L,31,6,10,0.6,2,3,0.667,7,8,0.875,2,2,4,3,2,1,2,2,21,-9,1
22020,1630231,0022000161,"JAN 12, 2021",HOU vs. LAL,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,7,1
22020,1630231,0022000146,"JAN 10, 2021",HOU vs. LAL,L,3,0,3,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,0,0,1
22020,1630231,0022000127,"JAN 08, 2021",HOU vs. ORL,W,5,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,7,3,1
22020,1630233,0022001066,"MAY 16, 2021",ATL vs. HOU,W,26,6,9,0.667,1,3,0.333,0,2,0.0,3,7,10,0,0,2,0,1,13,14,1
22020,1630233,0022001049,"MAY 13, 2021",ATL vs. ORL,W,5,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,1,1
22020,1630233,0022000992,"MAY 05, 2021",ATL vs. PHX,W,4,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,0,4,1,1
22020,1630233,0022000898,"APR 23, 2021",ATL vs. MIA,W,11,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,2,4,9,1
22020,1630233,0022000876,"APR 20, 2021",ATL vs. ORL,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22020,1630233,0022000840,"APR 15, 2021",ATL vs. MIL,L,13,0,5,0.0,0,4,0.0,2,2,1.0,1,0,1,0,1,0,1,1,2,-15,1
22020,1630233,0022000780,"APR 07, 2021",ATL vs. MEM,L,19,4,8,0.5,0,1,0.0,1,2,0.5,0,4,4,1,1,0,0,2,9,-6,1
22020,1630233,0022000770,"APR 06, 2021",ATL vs. NOP,W,4,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-3,1
22020,1630233,0022000626,"MAR 18, 2021",ATL vs. OKC,W,12,2,5,0.4,0,2,0.0,0,0,0.0,1,2,3,0,0,0,1,2,4,1,1
22020,1630233,0022000597,"MAR 14, 2021",ATL vs. CLE,W,23,3,5,0.6,1,1,1.0,9,10,0.9,4,5,9,2,1,2,2,2,16,17,1
22020,1630233,0022000590,"MAR 13, 2021",ATL vs. SAC,W,1,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,0,1
22020,1630233,0022000490,"FEB 24, 2021",ATL vs. BOS,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-7,1
22020,1630233,0022000397,"FEB 12, 2021",ATL vs. SAS,L,10,2,4,0.5,0,2,0.0,2,2,1.0,1,1,2,0,1,0,0,0,6,24,1
22020,1630233,0022000338,"FEB 04, 2021",ATL vs. UTA,L,4,2,3,0.667,0,0,0.0,1,1,1.0,1,0,1,0,1,0,0,1,5,4,1
22020,1630233,0022000219,"JAN 20, 2021",ATL vs. DET,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-4,1
22020,1630233,0022000153,"JAN 11, 2021",ATL vs. PHI,W,16,1,7,0.143,1,3,0.333,0,0,0.0,2,1,3,1,0,2,0,0,3,-8,1
22020,1630233,0022000110,"JAN 06, 2021",ATL vs. CHA,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8,1
22020,1630234,0022001009,"MAY 07, 2021",PHX vs. NYK,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
22020,1630234,0022000955,"APR 30, 2021",PHX vs. UTA,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-2,1
22020,1630234,0022000941,"APR 28, 2021",PHX vs. LAC,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22020,1630234,0022000860,"APR 17, 2021",PHX vs. SAS,L,6,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,1,1,0,2,1,1
22020,1630234,0022000827,"APR 13, 2021",PHX vs. MIA,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22020,1630234,0022000803,"APR 10, 2021",PHX vs. WAS,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
22020,1630234,0022000744,"APR 02, 2021",PHX vs. OKC,W,5,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,0,4,7,1
22020,1630234,0022000053,"DEC 29, 2020",PHX vs. NOP,W,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-6,1
22020,1630235,0022001045,"MAY 12, 2021",UTA vs. POR,L,20,1,9,0.111,1,4,0.25,2,2,1.0,2,2,4,1,1,0,2,4,5,-19,1
22020,1630235,0022001016,"MAY 08, 2021",UTA vs. HOU,W,21,1,4,0.25,0,3,0.0,6,6,1.0,2,4,6,3,1,0,2,0,8,-5,1
22020,1630235,0022001008,"MAY 07, 2021",UTA vs. DEN,W,16,3,6,0.5,0,3,0.0,0,0,0.0,1,2,3,3,0,1,0,0,6,2,1
22020,1630235,0022000996,"MAY 05, 2021",UTA vs. SAS,W,21,3,4,0.75,0,1,0.0,0,0,0.0,0,6,6,2,0,0,1,2,6,18,1
22020,1630235,0022000981,"MAY 03, 2021",UTA vs. SAS,W,21,3,5,0.6,1,2,0.5,2,2,1.0,1,3,4,0,1,0,0,2,9,3,1
22020,1630235,0022000965,"MAY 01, 2021",UTA vs. TOR,W,15,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,3,0,1,2,1,7,8,1
22020,1630235,0022000820,"APR 12, 2021",UTA vs. WAS,L,12,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,0,-7,1
22020,1630235,0022000787,"APR 08, 2021",UTA vs. POR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,2,1
22020,1630235,0022000752,"APR 03, 2021",UTA vs. ORL,W,20,4,6,0.667,0,1,0.0,0,0,0.0,0,1,1,6,2,0,0,2,8,0,1
22020,1630235,0022000715,"MAR 29, 2021",UTA vs. CLE,W,12,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,1,1,0,1,1
22020,1630235,0022000700,"MAR 27, 2021",UTA vs. MEM,W,7,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,-10,1
22020,1630235,0022000676,"MAR 24, 2021",UTA vs. BKN,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,0,0,-3,1
22020,1630235,0022000497,"FEB 24, 2021",UTA vs. LAL,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,1,0,0,-1,1
22020,1630235,0022000478,"FEB 22, 2021",UTA vs. CHA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1
22020,1630235,0022000410,"FEB 13, 2021",UTA vs. MIA,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-3,1
22020,1630237,0022001058,"MAY 14, 2021",HOU vs. LAC,W,30,6,10,0.6,3,5,0.6,2,2,1.0,2,3,5,3,0,0,1,0,17,19,1
22020,1630237,0022000994,"MAY 05, 2021",HOU vs. PHI,L,36,7,15,0.467,4,9,0.444,4,4,1.0,2,3,5,2,1,0,2,3,22,-8,1
22020,1630237,0022000971,"MAY 02, 2021",HOU vs. NYK,L,13,2,4,0.5,1,2,0.5,2,2,1.0,1,1,2,1,0,1,1,1,7,-2,1
22020,1630237,0022000958,"MAY 01, 2021",HOU vs. GSW,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22020,1630237,0022000945,"APR 29, 2021",HOU vs. MIL,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-5,1
22020,1630237,0022000887,"APR 21, 2021",HOU vs. UTA,L,5,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,1,0,1,0,0,8,11,1
22020,1630237,0022000851,"APR 16, 2021",HOU vs. DEN,L,4,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-2,1
22020,1630237,0022000672,"MAR 24, 2021",HOU vs. CHA,L,6,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,0,3,2,1
22020,1630237,0022000635,"MAR 19, 2021",HOU vs. DET,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22020,1630237,0022000622,"MAR 17, 2021",HOU vs. GSW,L,27,3,7,0.429,0,2,0.0,3,4,0.75,3,6,9,1,1,1,0,3,9,-16,1
22020,1630237,0022000613,"MAR 16, 2021",HOU vs. ATL,L,18,0,4,0.0,0,2,0.0,0,0,0.0,1,3,4,0,0,0,0,4,0,-12,1
22020,1630237,0022000598,"MAR 14, 2021",HOU vs. BOS,L,20,0,5,0.0,0,3,0.0,0,0,0.0,1,3,4,0,0,0,1,1,0,-20,1
22020,1630238,0022000867,"APR 18, 2021",LAC vs. MIN,W,7,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,3,-2,1
22020,1630238,0022000799,"APR 09, 2021",LAC vs. HOU,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-2,1
22020,1630240,0022001069,"MAY 16, 2021",DET vs. MIA,L,28,5,8,0.625,0,1,0.0,0,0,0.0,0,2,2,7,0,1,2,1,10,0,1
22020,1630240,0022001054,"MAY 14, 2021",DET vs. DEN,L,19,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,1,1,0,0,1
22020,1630240,0022001033,"MAY 11, 2021",DET vs. MIN,L,29,7,9,0.778,0,0,0.0,8,8,1.0,1,3,4,5,2,1,3,1,22,1,1
22020,1630240,0022001023,"MAY 09, 2021",DET vs. CHI,L,32,5,10,0.5,0,1,0.0,3,4,0.75,1,0,1,7,2,0,1,4,13,-3,1
22020,1630240,0022000999,"MAY 06, 2021",DET vs. MEM,W,13,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,4,0,1,3,2,4,0,1
22020,1630240,0022000984,"MAY 04, 2021",DET vs. CHA,L,19,2,6,0.333,0,0,0.0,0,3,0.0,0,3,3,5,0,0,2,2,4,5,1
22020,1630240,0022000975,"MAY 03, 2021",DET vs. ORL,L,20,4,8,0.5,1,4,0.25,0,0,0.0,0,1,1,7,1,0,1,2,9,-6,1
22020,1630240,0022000943,"APR 29, 2021",DET vs. DAL,L,18,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,4,0,0,1,3,2,-3,1
22020,1630240,0022000916,"APR 26, 2021",DET vs. ATL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-4,1
22020,1630240,0022000868,"APR 19, 2021",DET vs. CLE,W,15,1,2,0.5,0,0,0.0,0,0,0.0,0,5,5,6,0,0,3,0,2,3,1
22020,1630240,0022000845,"APR 16, 2021",DET vs. OKC,W,21,0,3,0.0,0,2,0.0,2,2,1.0,1,1,2,4,3,1,2,0,2,-5,1
22020,1630240,0022000748,"APR 03, 2021",DET vs. NYK,L,13,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,3,0,0,2,1,3,-22,1
22020,1630240,0022000179,"APR 01, 2021",DET vs. WAS,W,24,3,7,0.429,0,1,0.0,2,2,1.0,1,6,7,3,1,0,1,1,8,24,1
22020,1630240,0022000721,"MAR 31, 2021",DET vs. POR,L,20,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,6,0,1,2,1,2,-16,1
22020,1630240,0022000711,"MAR 29, 2021",DET vs. TOR,W,26,7,12,0.583,2,2,1.0,3,5,0.6,1,2,3,5,1,1,3,3,19,-2,1
22020,1630240,0022000683,"MAR 26, 2021",DET vs. BKN,L,16,1,5,0.2,0,2,0.0,6,10,0.6,1,0,1,3,0,0,0,2,8,-7,1
22020,1630240,0022000649,"MAR 21, 2021",DET vs. CHI,L,7,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,2,1,0,0,0,3,0,1
22020,1630240,0022000616,"MAR 17, 2021",DET vs. TOR,W,10,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,2,0,0,2,3,2,-7,1
22020,1630240,0022000428,"MAR 15, 2021",DET vs. SAS,L,20,4,8,0.5,0,1,0.0,0,2,0.0,1,2,3,6,0,0,1,1,8,-8,1
22020,1630240,0022000521,"FEB 28, 2021",DET vs. NYK,L,21,3,5,0.6,0,0,0.0,3,4,0.75,0,0,0,4,0,0,0,2,9,-9,1
22020,1630240,0022000504,"FEB 26, 2021",DET vs. SAC,L,21,4,9,0.444,0,0,0.0,0,2,0.0,1,3,4,0,0,1,2,3,8,2,1
22020,1630240,0022000375,"FEB 09, 2021",DET vs. BKN,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,1
22020,1630240,0022000257,"JAN 25, 2021",DET vs. PHI,W,12,0,1,0.0,0,0,0.0,4,4,1.0,0,1,1,1,0,0,2,3,4,-7,1
22020,1630240,0022000243,"JAN 23, 2021",DET vs. PHI,L,12,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,4,1,0,0,1,2,2,1
22020,1630240,0022000165,"JAN 13, 2021",DET vs. MIL,L,13,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,4,-6,1
22020,1630241,0022001062,"MAY 15, 2021",MIL vs. MIA,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22020,1630241,0022000905,"APR 24, 2021",MIL vs. PHI,W,6,3,3,1.0,2,2,1.0,0,0,0.0,0,0,0,1,0,0,0,1,8,11,1
22020,1630241,0022000894,"APR 22, 2021",MIL vs. PHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1
22020,1630241,0022000859,"APR 17, 2021",MIL vs. MEM,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,1
22020,1630241,0022000796,"APR 09, 2021",MIL vs. CHA,L,27,5,13,0.385,3,8,0.375,0,0,0.0,0,6,6,2,0,0,1,3,13,3,1
22020,1630241,0022000695,"MAR 27, 2021",MIL vs. NYK,L,28,3,10,0.3,2,7,0.286,0,0,0.0,2,1,3,5,2,1,3,0,8,-19,1
22020,1630241,0022000685,"MAR 26, 2021",MIL vs. BOS,L,20,6,8,0.75,3,5,0.6,0,0,0.0,0,2,2,0,1,0,0,0,15,5,1
22020,1630241,0022000669,"MAR 24, 2021",MIL vs. BOS,W,9,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,1,3,-1,1
22020,1630241,0022000659,"MAR 22, 2021",MIL vs. IND,W,5,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,1,5,3,1
22020,1630241,0022000643,"MAR 20, 2021",MIL vs. SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22020,1630241,0022000573,"MAR 11, 2021",MIL vs. NYK,W,5,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,-1,1
22020,1630241,0022000540,"MAR 02, 2021",MIL vs. DEN,L,5,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-10,1
22020,1630241,0022000503,"FEB 25, 2021",MIL vs. NOP,W,8,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,3,2,-2,1
22020,1630241,0022000486,"FEB 23, 2021",MIL vs. MIN,W,7,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,-1,1
22020,1630241,0022000471,"FEB 21, 2021",MIL vs. SAC,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6,1
22020,1630241,0022000316,"FEB 01, 2021",MIL vs. POR,W,10,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-11,1
22020,1630241,0022000129,"JAN 08, 2021",MIL vs. UTA,L,1,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,0,1
22020,1630241,0022000073,"JAN 01, 2021",MIL vs. CHI,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,2,1
22020,1630241,0022000006,"DEC 25, 2020",MIL vs. GSW,W,8,2,3,0.667,2,2,1.0,0,0,0.0,2,1,3,4,1,0,1,0,6,6,1
22020,1630253,0022000953,"APR 30, 2021",MEM vs. ORL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22020,1630253,0022000741,"APR 02, 2021",MEM vs. MIN,W,4,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-8,1
22020,1630253,0022000725,"MAR 31, 2021",MEM vs. UTA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-7,1
22020,1630253,0022000462,"FEB 20, 2021",MEM vs. PHX,L,21,3,5,0.6,1,3,0.333,2,2,1.0,1,3,4,1,0,1,0,1,9,-7,1
22020,1630253,0022000452,"FEB 19, 2021",MEM vs. DET,W,12,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-12,1
22020,1630253,0022000562,"FEB 17, 2021",MEM vs. OKC,W,17,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,0,1,0,0,2,5,8,1
22020,1630253,0022000429,"FEB 16, 2021",MEM vs. NOP,L,19,3,4,0.75,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,8,-21,1
22020,1630253,0022000087,"JAN 03, 2021",MEM vs. LAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22020,1630256,0022001058,"MAY 14, 2021",HOU vs. LAC,W,29,7,10,0.7,3,5,0.6,3,4,0.75,1,2,3,1,0,1,5,4,20,-4,1
22020,1630256,0022000971,"MAY 02, 2021",HOU vs. NYK,L,29,3,11,0.273,0,3,0.0,2,4,0.5,2,5,7,1,0,0,4,3,8,-22,1
22020,1630256,0022000958,"MAY 01, 2021",HOU vs. GSW,L,31,5,10,0.5,1,3,0.333,3,6,0.5,1,3,4,3,3,0,5,3,14,-30,1
22020,1630256,0022000945,"APR 29, 2021",HOU vs. MIL,W,38,5,11,0.455,2,3,0.667,0,0,0.0,0,6,6,3,1,0,3,5,12,7,1
22020,1630256,0022000931,"APR 27, 2021",HOU vs. MIN,L,40,9,12,0.75,1,1,1.0,1,2,0.5,2,5,7,4,2,0,1,4,20,0,1
22020,1630256,0022000901,"APR 23, 2021",HOU vs. LAC,L,36,3,9,0.333,2,6,0.333,0,0,0.0,0,2,2,7,2,0,2,5,8,-6,1
22020,1630256,0022000887,"APR 21, 2021",HOU vs. UTA,L,35,4,19,0.211,0,9,0.0,0,0,0.0,2,3,5,3,4,0,3,5,8,-19,1
22020,1630256,0022000851,"APR 16, 2021",HOU vs. DEN,L,32,9,13,0.692,1,3,0.333,2,3,0.667,2,3,5,5,2,0,0,3,21,-15,1
22020,1630256,0022000461,"APR 14, 2021",HOU vs. IND,L,35,4,6,0.667,0,1,0.0,3,4,0.75,5,1,6,5,2,0,3,2,11,9,1
22020,1630256,0022000456,"APR 07, 2021",HOU vs. DAL,W,36,3,7,0.429,0,3,0.0,2,2,1.0,1,2,3,2,0,0,1,2,8,15,1
22020,1630256,0022000768,"APR 05, 2021",HOU vs. PHX,L,31,7,12,0.583,3,5,0.6,1,1,1.0,0,7,7,5,1,0,4,3,18,-10,1
22020,1630256,0022000760,"APR 04, 2021",HOU vs. NOP,L,26,7,11,0.636,3,6,0.5,2,2,1.0,1,4,5,3,1,0,2,5,19,7,1
22020,1630256,0022000712,"MAR 29, 2021",HOU vs. MEM,L,33,9,18,0.5,3,9,0.333,3,3,1.0,4,3,7,1,0,0,0,3,24,-8,1
22020,1630256,0022000672,"MAR 24, 2021",HOU vs. CHA,L,24,3,8,0.375,1,4,0.25,2,4,0.5,1,3,4,5,0,0,0,1,9,-3,1
22020,1630256,0022000657,"MAR 22, 2021",HOU vs. TOR,W,40,8,9,0.889,3,4,0.75,3,6,0.5,3,3,6,5,2,0,0,3,22,24,1
22020,1630256,0022000016,"MAR 21, 2021",HOU vs. OKC,L,33,2,6,0.333,2,4,0.5,2,4,0.5,4,5,9,0,0,1,3,4,8,10,1
22020,1630256,0022000635,"MAR 19, 2021",HOU vs. DET,L,32,5,8,0.625,0,2,0.0,2,2,1.0,1,2,3,3,4,1,0,2,12,-3,1
22020,1630256,0022000622,"MAR 17, 2021",HOU vs. GSW,L,27,1,9,0.111,0,3,0.0,0,0,0.0,1,4,5,2,3,0,2,5,2,-6,1
22020,1630256,0022000613,"MAR 16, 2021",HOU vs. ATL,L,35,9,19,0.474,4,7,0.571,3,4,0.75,3,3,6,6,1,1,2,3,25,-7,1
22020,1630256,0022000598,"MAR 14, 2021",HOU vs. BOS,L,25,3,5,0.6,0,1,0.0,3,4,0.75,2,4,6,0,4,1,0,1,9,-7,1
22020,1630256,0022000546,"MAR 03, 2021",HOU vs. BKN,L,32,5,10,0.5,0,2,0.0,2,2,1.0,6,4,10,1,2,0,2,5,12,-7,1
22020,1630256,0022000532,"MAR 01, 2021",HOU vs. CLE,L,30,2,5,0.4,1,2,0.5,0,0,0.0,1,3,4,2,1,0,1,3,5,1,1
22020,1630256,0022000525,"FEB 28, 2021",HOU vs. MEM,L,24,4,6,0.667,0,1,0.0,6,7,0.857,0,4,4,0,1,1,2,2,14,-25,1
22020,1630256,0022000474,"FEB 22, 2021",HOU vs. CHI,L,31,5,11,0.455,2,4,0.5,0,0,0.0,5,3,8,2,3,0,1,2,12,-17,1
22020,1630256,0022000392,"FEB 11, 2021",HOU vs. MIA,L,35,7,11,0.636,0,1,0.0,2,2,1.0,4,3,7,2,1,0,0,5,16,-2,1
22020,1630256,0022000358,"FEB 06, 2021",HOU vs. SAS,L,24,1,6,0.167,0,2,0.0,2,2,1.0,1,4,5,1,1,0,0,4,4,-4,1
22020,1630256,0022000287,"JAN 28, 2021",HOU vs. POR,W,17,1,3,0.333,0,2,0.0,0,0,0.0,2,1,3,1,1,0,2,2,2,-13,1
22020,1630256,0022000269,"JAN 26, 2021",HOU vs. WAS,W,28,1,6,0.167,0,1,0.0,1,2,0.5,3,4,7,0,1,0,0,0,3,8,1
22020,1630256,0022000222,"JAN 20, 2021",HOU vs. PHX,L,37,3,5,0.6,1,3,0.333,2,2,1.0,1,5,6,0,0,0,2,4,9,5,1
22020,1630256,0022000161,"JAN 12, 2021",HOU vs. LAL,L,25,4,9,0.444,0,2,0.0,1,1,1.0,1,2,3,0,1,1,0,4,9,2,1
22020,1630256,0022000146,"JAN 10, 2021",HOU vs. LAL,L,20,3,4,0.75,0,0,0.0,3,4,0.75,3,3,6,1,2,1,1,2,9,-3,1
22020,1630256,0022000127,"JAN 08, 2021",HOU vs. ORL,W,15,5,5,1.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,1,1,10,20,1
