SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22015,1718,0021500745,"FEB 03, 2016",LAC vs. MIN,L,17,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,5,0,0,3,2,3,-4,1
22015,1718,0021500714,"JAN 31, 2016",LAC vs. CHI,W,16,0,6,0.0,0,5,0.0,0,0,0.0,0,1,1,2,0,0,1,1,0,-3,1
22015,1718,0021500624,"JAN 18, 2016",LAC vs. HOU,W,26,4,9,0.444,3,5,0.6,1,3,0.333,0,5,5,1,0,1,0,4,12,15,1
22015,1718,0021500609,"JAN 16, 2016",LAC vs. SAC,L,20,3,9,0.333,1,5,0.2,0,0,0.0,0,1,1,3,1,0,2,1,7,-2,1
22015,1718,0021500586,"JAN 13, 2016",LAC vs. MIA,W,22,6,10,0.6,3,7,0.429,0,0,0.0,1,8,9,0,0,0,0,4,15,14,1
22015,1718,0021500558,"JAN 10, 2016",LAC vs. NOP,W,13,1,6,0.167,1,4,0.25,0,0,0.0,1,4,5,1,0,0,1,0,3,-3,1
22015,1718,0021500550,"JAN 09, 2016",LAC vs. CHA,W,19,2,10,0.2,0,8,0.0,0,0,0.0,0,2,2,0,1,2,0,1,4,11,1
22015,1718,0021500382,"DEC 16, 2015",LAC vs. MIL,W,19,3,7,0.429,0,3,0.0,0,0,0.0,0,3,3,2,0,0,1,0,6,-1,1
22015,1718,0021500298,"DEC 05, 2015",LAC vs. ORL,W,9,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,2,2,0,0,1
22015,1718,0021500276,"DEC 02, 2015",LAC vs. IND,L,14,1,3,0.333,1,3,0.333,2,2,1.0,0,2,2,1,0,0,0,1,5,-2,0
22015,1718,0021500261,"NOV 30, 2015",LAC vs. POR,W,14,1,6,0.167,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,2,3,-2,1
22015,1718,0021500247,"NOV 29, 2015",LAC vs. MIN,W,10,4,8,0.5,2,6,0.333,0,0,0.0,0,1,1,0,0,0,0,2,10,2,1
22015,1718,0021500238,"NOV 27, 2015",LAC vs. NOP,W,13,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,3,0,1,0,-2,1
22015,1718,0021500226,"NOV 25, 2015",LAC vs. UTA,L,9,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-8,1
22015,1718,0021500196,"NOV 22, 2015",LAC vs. TOR,L,19,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,2,2,2,-14,1
22015,1718,0021500177,"NOV 19, 2015",LAC vs. GSW,L,32,2,6,0.333,2,5,0.4,0,0,0.0,1,2,3,1,1,0,0,4,6,-5,1
22015,1718,0021500138,"NOV 14, 2015",LAC vs. DET,W,30,1,6,0.167,1,2,0.5,0,0,0.0,1,2,3,3,0,0,1,1,3,-1,1
22015,1718,0021500105,"NOV 09, 2015",LAC vs. MEM,W,25,0,5,0.0,0,4,0.0,0,0,0.0,0,2,2,1,0,0,1,1,0,8,1
22015,1718,0021500093,"NOV 07, 2015",LAC vs. HOU,L,24,2,7,0.286,2,6,0.333,0,0,0.0,0,8,8,5,1,0,1,4,6,6,1
22015,1718,0021500052,"NOV 02, 2015",LAC vs. PHX,W,23,3,6,0.5,1,4,0.25,0,0,0.0,0,6,6,2,0,0,1,1,7,7,1
22015,1718,0021500038,"OCT 31, 2015",LAC vs. SAC,W,14,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,2,1,3,-18,1
22015,1718,0021500020,"OCT 29, 2015",LAC vs. DAL,W,20,1,6,0.167,0,3,0.0,4,4,1.0,0,4,4,2,2,0,0,2,6,17,1
22015,1737,0021501071,"MAR 24, 2016",OKC vs. UTA,W,4,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-3,1
22015,1737,0021500993,"MAR 14, 2016",OKC vs. POR,W,7,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,2,2,1,1
22015,1737,0021500955,"MAR 09, 2016",OKC vs. LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22015,1882,0021501197,"APR 10, 2016",PHI vs. MIL,L,17,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-4,1
22015,1882,0021501180,"APR 08, 2016",PHI vs. NYK,L,13,1,4,0.25,0,0,0.0,0,0,0.0,3,2,5,1,1,1,1,2,2,-20,1
22015,1882,0021501154,"APR 05, 2016",PHI vs. NOP,W,11,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,1,2,-6,1
22015,1882,0021501138,"APR 02, 2016",PHI vs. IND,L,23,1,4,0.25,0,0,0.0,0,0,0.0,1,9,10,4,0,0,2,3,2,10,1
22015,1882,0021501109,"MAR 29, 2016",PHI vs. CHA,L,19,3,10,0.3,0,0,0.0,1,1,1.0,3,6,9,0,1,0,0,2,7,5,1
22015,1882,0021501039,"MAR 20, 2016",PHI vs. BOS,L,15,2,5,0.4,0,0,0.0,1,1,1.0,1,2,3,1,1,2,0,3,5,5,1
22015,1882,0021501021,"MAR 18, 2016",PHI vs. OKC,L,8,1,3,0.333,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,2,3,-2,1
22015,1882,0021500976,"MAR 12, 2016",PHI vs. DET,L,15,5,9,0.556,0,0,0.0,0,0,0.0,0,3,3,3,3,1,1,1,10,-2,1
22015,1882,0021500964,"MAR 11, 2016",PHI vs. BKN,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,1,2,0,3,1
22015,1882,0021500914,"MAR 04, 2016",PHI vs. MIA,L,13,3,6,0.5,0,0,0.0,2,2,1.0,0,4,4,0,0,0,0,2,8,-6,1
22015,1889,0021501078,"MAR 25, 2016",SAS vs. MEM,W,16,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,3,1,0,1,2,4,5,1
22015,1889,0021501063,"MAR 23, 2016",SAS vs. MIA,W,9,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,0,-2,1
22015,1889,0021501018,"MAR 17, 2016",SAS vs. POR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22015,1889,0021501001,"MAR 15, 2016",SAS vs. LAC,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,1,1
22015,1889,0021500960,"MAR 10, 2016",SAS vs. CHI,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1
22015,1889,0021500928,"MAR 05, 2016",SAS vs. SAC,W,7,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,4,-7,1
22015,1889,0021500905,"MAR 02, 2016",SAS vs. DET,W,8,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,2,0,-1,1
22015,1889,0021500797,"FEB 10, 2016",MIN vs. TOR,W,11,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,7,1
22015,1889,0021500782,"FEB 08, 2016",MIN vs. NOP,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-8,1
22015,1889,0021500766,"FEB 06, 2016",MIN vs. CHI,W,16,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,4,-2,1
22015,1889,0021500610,"JAN 17, 2016",MIN vs. PHX,W,4,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,1,0,1,1,1
22015,1889,0021500557,"JAN 10, 2016",MIN vs. DAL,L,6,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,2,0,0,1,1,3,-7,1
22015,1889,0021500392,"DEC 18, 2015",MIN vs. SAC,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-2,1
22015,1889,0021500368,"DEC 15, 2015",MIN vs. DEN,L,9,1,3,0.333,0,0,0.0,0,2,0.0,0,0,0,1,0,0,0,2,2,2,1
22015,1889,0021500206,"NOV 23, 2015",MIN vs. PHI,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,2,1,0,-4,1
22015,1889,0021500146,"NOV 15, 2015",MIN vs. MEM,L,34,4,8,0.5,0,1,0.0,0,0,0.0,1,2,3,8,3,0,2,4,8,-17,1
22015,1889,0021500125,"NOV 12, 2015",MIN vs. GSW,L,22,5,8,0.625,0,0,0.0,1,2,0.5,2,1,3,4,0,0,2,4,11,12,1
22015,1889,0021500111,"NOV 10, 2015",MIN vs. CHA,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9,1
22015,1889,0021500071,"NOV 05, 2015",MIN vs. MIA,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,9,1
22015,1891,0021501224,"APR 13, 2016",HOU vs. SAC,W,14,3,8,0.375,3,7,0.429,0,0,0.0,0,2,2,3,0,0,0,0,9,17,1
22015,1891,0021501195,"APR 10, 2016",HOU vs. LAL,W,21,4,8,0.5,3,7,0.429,0,0,0.0,0,0,0,2,1,0,1,0,11,7,1
22015,1891,0021501175,"APR 07, 2016",HOU vs. PHX,L,23,4,9,0.444,0,3,0.0,0,0,0.0,0,1,1,3,0,1,1,4,8,-14,1
22015,1891,0021501145,"APR 03, 2016",HOU vs. OKC,W,8,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,2,2,0,0,0,3,-1,1
22015,1891,0021501124,"MAR 31, 2016",HOU vs. CHI,L,18,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,0,0,1,3,3,-7,1
22015,1891,0021501077,"MAR 25, 2016",HOU vs. TOR,W,23,2,7,0.286,1,2,0.5,0,0,0.0,1,4,5,3,0,0,1,1,5,0,1
22015,1891,0021501061,"MAR 23, 2016",HOU vs. UTA,L,16,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,8,1
22015,1891,0021501024,"MAR 18, 2016",HOU vs. MIN,W,22,1,6,0.167,0,3,0.0,0,0,0.0,0,0,0,1,1,0,0,1,2,-12,1
22015,1891,0021501009,"MAR 16, 2016",HOU vs. LAC,L,26,5,10,0.5,1,5,0.2,0,0,0.0,0,2,2,3,1,0,0,2,11,4,1
22015,1891,0021500992,"MAR 14, 2016",HOU vs. MEM,W,16,4,4,1.0,4,4,1.0,0,0,0.0,0,0,0,2,0,0,2,2,12,11,1
22015,1891,0021500901,"MAR 02, 2016",HOU vs. NOP,W,18,0,5,0.0,0,5,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,5,1
22015,1891,0021500872,"FEB 27, 2016",HOU vs. SAS,L,29,6,10,0.6,3,6,0.5,0,0,0.0,0,1,1,3,0,0,3,2,15,4,1
22015,1891,0021500760,"FEB 06, 2016",HOU vs. POR,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-11,1
22015,1891,0021500731,"FEB 02, 2016",HOU vs. MIA,W,12,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,8,1
22015,1891,0021500711,"JAN 30, 2016",HOU vs. WAS,L,15,2,7,0.286,2,7,0.286,0,0,0.0,1,0,1,1,0,0,1,2,6,4,1
22015,1891,0021500665,"JAN 24, 2016",HOU vs. DAL,W,20,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,0,8,18,1
22015,1891,0021500650,"JAN 22, 2016",HOU vs. MIL,W,19,2,9,0.222,2,8,0.25,0,0,0.0,0,1,1,2,3,0,0,1,6,8,1
22015,1891,0021500635,"JAN 20, 2016",HOU vs. DET,L,18,4,6,0.667,2,3,0.667,0,0,0.0,0,0,0,1,0,0,0,2,10,-3,1
22015,1891,0021500601,"JAN 15, 2016",HOU vs. CLE,L,18,2,6,0.333,1,4,0.25,0,0,0.0,0,1,1,1,2,1,2,0,5,-2,1
22015,1891,0021500581,"JAN 13, 2016",HOU vs. MIN,W,26,3,6,0.5,2,5,0.4,2,2,1.0,0,0,0,1,1,0,0,0,10,-3,1
22015,1891,0021500561,"JAN 10, 2016",HOU vs. IND,W,20,2,7,0.286,1,4,0.25,0,0,0.0,0,0,0,1,1,0,0,0,5,-9,1
22015,1891,0021500538,"JAN 07, 2016",HOU vs. UTA,W,20,5,8,0.625,2,3,0.667,0,0,0.0,0,2,2,2,0,0,3,1,12,-1,1
22015,1891,0021500470,"DEC 29, 2015",HOU vs. ATL,L,6,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,-3,1
22015,1891,0021500439,"DEC 25, 2015",HOU vs. SAS,W,17,3,3,1.0,2,2,1.0,4,5,0.8,0,1,1,1,3,0,1,0,12,11,1
22015,1891,0021500415,"DEC 21, 2015",HOU vs. CHA,W,21,1,4,0.25,0,3,0.0,0,0,0.0,0,3,3,2,0,0,1,3,2,-9,1
22015,1891,0021500401,"DEC 19, 2015",HOU vs. LAC,W,17,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1,2,1,0,0,2,7,14,1
22015,1891,0021500293,"DEC 05, 2015",HOU vs. SAC,W,18,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,1,1,2,0,6,5,1
22015,1891,0021500232,"NOV 27, 2015",HOU vs. PHI,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1
22015,1891,0021500220,"NOV 25, 2015",HOU vs. MEM,L,29,4,9,0.444,3,8,0.375,2,2,1.0,0,2,2,3,2,1,2,4,13,4,1
22015,1891,0021500194,"NOV 21, 2015",HOU vs. NYK,L,31,4,11,0.364,3,8,0.375,0,0,0.0,0,0,0,1,1,0,0,4,11,-3,1
22015,1891,0021500170,"NOV 18, 2015",HOU vs. POR,W,29,2,3,0.667,1,2,0.5,0,0,0.0,2,2,4,3,1,0,2,5,5,8,1
22015,1891,0021500154,"NOV 16, 2015",HOU vs. BOS,L,18,1,4,0.25,0,2,0.0,1,1,1.0,0,1,1,3,0,1,3,3,3,-18,1
22015,1891,0021500140,"NOV 14, 2015",HOU vs. DAL,L,26,6,10,0.6,5,9,0.556,2,2,1.0,0,0,0,1,0,0,1,5,19,7,1
22015,1891,0021500119,"NOV 11, 2015",HOU vs. BKN,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22015,1891,0021500064,"NOV 04, 2015",HOU vs. ORL,W,9,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,1,2,-7,1
22015,1891,0021500010,"OCT 28, 2015",HOU vs. DEN,L,11,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,0,-1,1
22015,1897,0021501172,"APR 06, 2016",LAL vs. LAC,L,14,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-11,1
22015,1897,0021501081,"MAR 25, 2016",LAL vs. DEN,L,14,2,6,0.333,0,2,0.0,3,3,1.0,1,2,3,0,2,0,0,1,7,-2,1
22015,1897,0021501055,"MAR 22, 2016",LAL vs. MEM,W,13,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,4,2,-5,1
22015,1897,0021501027,"MAR 18, 2016",LAL vs. PHX,L,22,2,6,0.333,1,4,0.25,1,2,0.5,0,3,3,1,1,0,1,2,6,-6,1
22015,1897,0021501002,"MAR 15, 2016",LAL vs. SAC,L,19,1,6,0.167,0,3,0.0,0,0,0.0,1,1,2,1,0,0,2,1,2,-28,1
22015,1897,0021500987,"MAR 13, 2016",LAL vs. NYK,L,16,1,5,0.2,0,2,0.0,2,2,1.0,1,6,7,1,0,0,0,0,4,6,1
22015,1897,0021500962,"MAR 10, 2016",LAL vs. CLE,L,14,1,3,0.333,0,1,0.0,4,6,0.667,1,2,3,1,1,0,0,1,6,-7,1
22015,1897,0021500949,"MAR 08, 2016",LAL vs. ORL,W,16,1,1,1.0,1,1,1.0,1,2,0.5,0,2,2,2,0,1,0,5,4,1,1
22015,1897,0021500931,"MAR 06, 2016",LAL vs. GSW,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-3,1
22015,1897,0021500921,"MAR 04, 2016",LAL vs. ATL,L,21,0,5,0.0,0,3,0.0,0,0,0.0,3,0,3,1,1,0,1,4,0,-8,1
22015,1897,0021500565,"JAN 10, 2016",LAL vs. UTA,L,14,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,1,0,1,0,1,3,-12,1
22015,1897,0021500524,"JAN 05, 2016",LAL vs. GSW,L,25,2,10,0.2,1,4,0.25,1,2,0.5,1,2,3,1,1,0,0,3,6,-2,1
22015,1897,0021500253,"NOV 29, 2015",LAL vs. IND,L,27,2,10,0.2,1,4,0.25,2,2,1.0,2,1,3,1,2,0,0,6,7,-4,1
22015,1897,0021500201,"NOV 22, 2015",LAL vs. POR,L,13,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,0,1,2,0,2,1
22015,1897,0021500188,"NOV 20, 2015",LAL vs. TOR,L,17,1,4,0.25,1,4,0.25,1,2,0.5,1,0,1,0,0,0,0,2,4,-5,1
22015,1897,0021500151,"NOV 15, 2015",LAL vs. DET,W,12,0,3,0.0,0,2,0.0,5,7,0.714,1,0,1,1,0,0,0,3,5,-2,1
22015,1938,0021501201,"APR 10, 2016",SAS vs. GSW,L,20,2,7,0.286,1,2,0.5,3,4,0.75,1,0,1,3,3,1,1,1,8,4,1
22015,1938,0021501140,"APR 02, 2016",SAS vs. TOR,W,21,1,6,0.167,1,3,0.333,2,2,1.0,1,2,3,4,3,1,0,2,5,5,1
22015,1938,0021501118,"MAR 30, 2016",SAS vs. NOP,W,24,7,10,0.7,5,6,0.833,1,1,1.0,0,1,1,2,3,0,3,4,20,1,1
22015,1938,0021501078,"MAR 25, 2016",SAS vs. MEM,W,24,5,7,0.714,3,4,0.75,0,0,0.0,0,0,0,5,1,0,3,0,13,3,1
22015,1938,0021501063,"MAR 23, 2016",SAS vs. MIA,W,14,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,5,0,0,0,1,2,11,1
22015,1938,0021501036,"MAR 19, 2016",SAS vs. GSW,W,18,3,5,0.6,3,5,0.6,0,0,0.0,0,3,3,0,1,0,3,3,9,-10,1
22015,1938,0021501018,"MAR 17, 2016",SAS vs. POR,W,18,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,3,1,0,2,3,2,-10,1
22015,1938,0021501001,"MAR 15, 2016",SAS vs. LAC,W,16,5,8,0.625,2,5,0.4,1,2,0.5,0,1,1,2,0,0,1,3,13,1,1
22015,1938,0021500979,"MAR 12, 2016",SAS vs. OKC,W,16,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,0,3,0,2,3,2,7,1
22015,1938,0021500960,"MAR 10, 2016",SAS vs. CHI,W,20,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,2,2,0,1,1,4,6,1
22015,1938,0021500928,"MAR 05, 2016",SAS vs. SAC,W,15,8,11,0.727,1,3,0.333,5,5,1.0,1,0,1,1,0,0,1,3,22,10,1
22015,1938,0021500742,"FEB 03, 2016",SAS vs. NOP,W,22,2,8,0.25,2,3,0.667,0,0,0.0,0,3,3,4,1,0,4,1,6,12,1
22015,1938,0021500726,"FEB 01, 2016",SAS vs. ORL,W,17,4,8,0.5,1,4,0.25,4,4,1.0,1,1,2,2,2,0,0,0,13,0,1
22015,1938,0021500689,"JAN 27, 2016",SAS vs. HOU,W,19,2,4,0.5,0,1,0.0,2,2,1.0,0,4,4,3,1,0,4,4,6,19,1
22015,1938,0021500612,"JAN 17, 2016",SAS vs. DAL,W,18,3,8,0.375,0,3,0.0,1,2,0.5,1,2,3,0,1,0,0,2,7,6,1
22015,1938,0021500590,"JAN 14, 2016",SAS vs. CLE,W,26,4,12,0.333,0,4,0.0,2,2,1.0,0,3,3,1,1,1,1,3,10,4,1
22015,1938,0021500546,"JAN 08, 2016",SAS vs. NYK,W,22,6,12,0.5,2,5,0.4,2,2,1.0,1,4,5,3,0,1,0,2,16,-3,1
22015,1938,0021500532,"JAN 06, 2016",SAS vs. UTA,W,23,6,10,0.6,2,4,0.5,0,0,0.0,0,2,2,5,1,0,4,3,14,8,1
22015,1938,0021500502,"JAN 02, 2016",SAS vs. HOU,W,16,2,5,0.4,0,0,0.0,4,4,1.0,2,0,2,5,1,0,0,3,8,15,1
22015,1938,0021500481,"DEC 30, 2015",SAS vs. PHX,W,18,2,5,0.4,0,0,0.0,1,2,0.5,0,1,1,3,3,0,1,0,5,17,1
22015,1938,0021500465,"DEC 28, 2015",SAS vs. MIN,W,24,5,11,0.455,3,6,0.5,0,0,0.0,1,4,5,4,0,0,2,1,13,16,1
22015,1938,0021500416,"DEC 21, 2015",SAS vs. IND,W,20,3,6,0.5,1,2,0.5,0,0,0.0,0,0,0,4,0,0,0,0,7,9,1
22015,1938,0021500393,"DEC 18, 2015",SAS vs. LAC,W,21,1,6,0.167,1,2,0.5,2,2,1.0,1,0,1,5,2,0,0,3,5,9,1
22015,1938,0021500379,"DEC 16, 2015",SAS vs. WAS,W,18,4,7,0.571,1,3,0.333,2,2,1.0,0,3,3,8,1,0,3,3,11,15,1
22015,1938,0021500364,"DEC 14, 2015",SAS vs. UTA,W,12,1,4,0.25,0,2,0.0,2,2,1.0,1,0,1,2,0,0,2,2,4,-2,1
22015,1938,0021500342,"DEC 11, 2015",SAS vs. LAL,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,4,0,0,0,0,2,6,1
22015,1938,0021500296,"DEC 05, 2015",SAS vs. BOS,W,26,6,11,0.545,1,5,0.2,2,4,0.5,1,6,7,4,0,0,1,1,15,12,1
22015,1938,0021500275,"DEC 02, 2015",SAS vs. MIL,W,12,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,3,1,0,1,1,5,2,1
22015,1938,0021500242,"NOV 28, 2015",SAS vs. ATL,W,19,3,8,0.375,0,4,0.0,6,6,1.0,0,1,1,3,1,0,4,2,12,11,1
22015,1938,0021500224,"NOV 25, 2015",SAS vs. DAL,W,29,2,12,0.167,0,6,0.0,5,8,0.625,0,5,5,3,1,0,4,2,9,4,1
22015,1938,0021500207,"NOV 23, 2015",SAS vs. PHX,W,19,3,8,0.375,2,4,0.5,0,0,0.0,1,3,4,2,1,0,3,1,8,2,1
22015,1938,0021500195,"NOV 21, 2015",SAS vs. MEM,W,23,6,11,0.545,2,4,0.5,1,2,0.5,1,3,4,2,1,0,1,1,15,9,1
22015,1938,0021500156,"NOV 16, 2015",SAS vs. POR,W,23,7,14,0.5,2,6,0.333,1,1,1.0,0,4,4,3,0,1,0,2,17,18,1
22015,1938,0021500090,"NOV 07, 2015",SAS vs. CHA,W,18,5,9,0.556,3,6,0.5,0,0,0.0,0,3,3,3,3,0,1,2,13,34,1
22015,1938,0021500028,"OCT 30, 2015",SAS vs. BKN,W,22,5,12,0.417,2,6,0.333,0,0,0.0,0,5,5,4,1,1,1,0,12,16,1
22015,2034,0021501186,"APR 08, 2016",DEN vs. SAS,W,13,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,0,0,0,2,3,-18,1
22015,2034,0021500946,"MAR 08, 2016",DEN vs. NYK,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22015,2034,0021500933,"MAR 06, 2016",DEN vs. DAL,W,9,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,1,3,-6,1
22015,2034,0021500920,"MAR 04, 2016",DEN vs. BKN,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22015,2034,0021500825,"FEB 21, 2016",DEN vs. BOS,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,2,0,-5,1
22015,2034,0021500727,"FEB 01, 2016",DEN vs. TOR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-4,1
22015,2034,0021500672,"JAN 25, 2016",DEN vs. ATL,L,4,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,8,1
22015,2034,0021500661,"JAN 23, 2016",DEN vs. DET,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-20,1
22015,2034,0021500642,"JAN 21, 2016",DEN vs. MEM,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3,1
22015,2034,0021500583,"JAN 13, 2016",DEN vs. GSW,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-3,1
22015,2034,0021500563,"JAN 10, 2016",DEN vs. CHA,W,7,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,1,0,1,0,2,6,3,1
22015,2034,0021500473,"DEC 29, 2015",DEN vs. CLE,L,7,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,2,0,0,-1,1
22015,2034,0021500409,"DEC 20, 2015",DEN vs. NOP,L,11,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,1,0,3,0,5,1
22015,2034,0021500365,"DEC 14, 2015",DEN vs. HOU,W,9,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,2,0,0,0,1,3,-4,1
22015,2034,0021500340,"DEC 11, 2015",DEN vs. MIN,W,15,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,-1,1
22015,2034,0021500317,"DEC 08, 2015",DEN vs. ORL,L,10,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,2,1,0,1,2,0,-3,1
22015,2034,0021500235,"NOV 27, 2015",DEN vs. SAS,L,20,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,2,2,0,3,4,3,-3,1
22015,2034,0021500212,"NOV 24, 2015",DEN vs. LAC,L,13,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,0,1,0,0,3,9,-9,1
22015,2034,0021500136,"NOV 13, 2015",DEN vs. HOU,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22015,2034,0021500073,"NOV 05, 2015",DEN vs. UTA,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22015,2034,0021500029,"OCT 30, 2015",DEN vs. MIN,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,5,1
22015,2037,0021501196,"APR 10, 2016",LAC vs. DAL,W,26,7,13,0.538,4,6,0.667,4,7,0.571,0,1,1,2,1,0,2,1,22,6,1
22015,2037,0021501164,"APR 05, 2016",LAC vs. LAL,W,18,2,6,0.333,0,2,0.0,0,0,0.0,0,0,0,1,1,0,3,2,4,-5,1
22015,2037,0021501147,"APR 03, 2016",LAC vs. WAS,W,25,6,12,0.5,4,7,0.571,3,3,1.0,1,3,4,6,0,0,2,2,19,1,1
22015,2037,0021501106,"MAR 28, 2016",LAC vs. BOS,W,29,5,12,0.417,4,10,0.4,1,1,1.0,0,2,2,2,1,0,3,2,15,19,1
22015,2037,0021501092,"MAR 27, 2016",LAC vs. DEN,W,21,3,8,0.375,0,4,0.0,8,8,1.0,0,1,1,2,0,0,1,0,14,1,1
22015,2037,0021501072,"MAR 24, 2016",LAC vs. POR,W,33,11,21,0.524,3,6,0.5,0,0,0.0,0,1,1,2,1,0,1,2,25,11,1
